# lat,lng,id,name,building_type,type
# Bari -- Tutti
41.088102,17.001180,ov_frizz_cafe_41.0881_17.0012,Frizz Cafe,RESTAURANT,bar_cafe
41.088104,17.001292,ov_cambusa_41.0881_17.0013,Cambusa,RESTAURANT,bar_cafe
41.088163,17.001189,ov_ibassifondi_41.0882_17.0012,IBassifondi,RESTAURANT,bar_cafe
41.088040,17.001610,ov_17_y_20_41.0880_17.0016,17 Y 20,RESTAURANT,bar_cafe
41.086736,17.006454,ov_ske_41.0867_17.0065,SKE,RESTAURANT,bar_cafe
41.086852,17.000800,ov_enoteca_della_torre_41.0869_17.0008,Enoteca Della Torre,RESTAURANT,bar_cafe
41.087720,17.000080,ov_lido_san_giorgio_41.0877_17.0001,Lido San Giorgio,RESTAURANT,bar_cafe
41.087612,16.999160,ov_miramare_41.0876_16.9992,Miramare,RESTAURANT,bar_cafe
41.087406,16.999792,ov_bar_las_vegas_torre_a_mare_41.0874_16.9998,Bar Las Vegas Torre a Mare,RESTAURANT,bar_cafe
41.086952,16.999857,ov_barati__41.0870_16.9999,Baratiè,RESTAURANT,bar_cafe
41.086891,17.000577,ov_torre_mare_41.0869_17.0006,Torre mare,RESTAURANT,bar_cafe
41.087080,16.998355,ov_lieto_spirito_pub_41.0871_16.9984,Lieto Spirito pub,RESTAURANT,bar_cafe
41.087059,16.998708,ov_on_off_stutalacapa_41.0871_16.9987,On-Off Stutalacapa,RESTAURANT,bar_cafe
41.087773,16.997317,ov_cantinero_bad_habits_41.0878_16.9973,Cantinero Bad Habits,RESTAURANT,bar_cafe
41.087901,16.997117,ov_white_bar_41.0879_16.9971,White Bar,RESTAURANT,bar_cafe
41.086429,16.999431,ov_dolce_e_caffe_41.0864_16.9994,Dolce e Caffe,RESTAURANT,bar_cafe
41.135856,16.727632,ov_my_dill_s_bitonto_s_spirito_41.1359_16.7276,My Dill's Bitonto/S.Spirito,RESTAURANT,bar_cafe
41.148152,16.740682,ov_fuori_orario___birrificio_sociale_san_pi_41.1482_16.7407,Fuori Orario - Birrificio Sociale San Pio,RESTAURANT,bar_cafe
41.159816,16.737253,ov_caffetteria_caravella_41.1598_16.7373,Caffetteria Caravella,RESTAURANT,bar_cafe
41.167693,16.742091,ov_vini___bocconi_a_mare_41.1677_16.7421,Vini & Bocconi a Mare,RESTAURANT,bar_cafe
41.166549,16.747750,ov_fracafl__41.1665_16.7477,Fracaflò,RESTAURANT,bar_cafe
41.167142,16.746651,ov_a_sfazione_41.1671_16.7467,A Sfazione,RESTAURANT,bar_cafe
41.167078,16.746718,ov_lido_la_rotonda_41.1671_16.7467,Lido La Rotonda,RESTAURANT,bar_cafe
41.136725,16.866235,ov_barriera_del_levante_41.1367_16.8662,Barriera Del Levante,RESTAURANT,bar_cafe
41.136823,16.845342,ov_caffetteria_matu_41.1368_16.8453,Caffetteria Matu,RESTAURANT,bar_cafe
41.135910,16.844430,ov_birrificio_bari_s_tap_room_41.1359_16.8444,Birrificio Bari'S-tap Room,RESTAURANT,bar_cafe
41.159857,16.767633,ov_bar_gelateria_peccati_di_gola_41.1599_16.7676,Bar Gelateria Peccati Di Gola,RESTAURANT,bar_cafe
41.163972,16.752641,ov_ghiaccio_bollente_41.1640_16.7526,Ghiaccio Bollente,RESTAURANT,bar_cafe
41.164163,16.748557,ov_qui_si_gode_41.1642_16.7486,Qui si gode,RESTAURANT,bar_cafe
41.162793,16.748306,ov_benny_s_bar_41.1628_16.7483,Benny's Bar,RESTAURANT,bar_cafe
41.163399,16.749680,ov_sun_pub_bistrot_41.1634_16.7497,Sun Pub Bistrot,RESTAURANT,bar_cafe
41.163687,16.749015,ov_bar_baba_yaga_41.1637_16.7490,Bar Baba Yaga,RESTAURANT,bar_cafe
41.163891,16.748681,ov_tonico___rimedi_alternativi_41.1639_16.7487,Tonico - Rimedi Alternativi,RESTAURANT,bar_cafe
41.163778,16.752530,ov_taboo_speak_easy_41.1638_16.7525,Taboo Speak Easy,RESTAURANT,bar_cafe
41.162976,16.752405,ov_ex_salumeria_food___beer_41.1630_16.7524,Ex Salumeria Food & Beer,RESTAURANT,bar_cafe
41.162638,16.751391,ov_enoteca_daniele_marino_41.1626_16.7514,Enoteca Daniele Marino,RESTAURANT,bar_cafe
41.161539,16.753805,ov_il_piccolo_cafe_41.1615_16.7538,Il Piccolo Cafe,RESTAURANT,bar_cafe
41.158706,16.749617,ov_artemisia_41.1587_16.7496,Artemisia,RESTAURANT,bar_cafe
41.159780,16.763970,ov_apiedinudi__lido_moretti_palese_41.1598_16.7640,APIEDINUDI  Lido Moretti Palese,RESTAURANT,bar_cafe
41.157065,16.765781,ov_winning_games_41.1571_16.7658,Winning Games,RESTAURANT,bar_cafe
41.154976,16.766196,ov_dream_bar_41.1550_16.7662,Dream Bar,RESTAURANT,bar_cafe
41.150965,16.753142,ov_caffruttearia_darjeeling_41.1510_16.7531,CafFrutTearia Darjeeling,RESTAURANT,bar_cafe
41.151359,16.758537,ov_gocce_di_caffe_41.1514_16.7585,Gocce Di Caffe,RESTAURANT,bar_cafe
41.151690,16.757700,ov_elite_caf__41.1517_16.7577,Elite Cafè,RESTAURANT,bar_cafe
41.151708,16.759491,ov_biba_caffe_da_claudio_41.1517_16.7595,Biba Caffe Da Claudio,RESTAURANT,bar_cafe
41.151751,16.763819,ov_wineitaly_41.1518_16.7638,Wineitaly,RESTAURANT,bar_cafe
41.151323,16.763573,ov_bar_kimera_cafe_41.1513_16.7636,Bar Kimera CAFE,RESTAURANT,bar_cafe
41.151224,16.767352,ov_caffe_manila_41.1512_16.7674,Caffe Manila,RESTAURANT,bar_cafe
41.153244,16.773287,ov_station_bar_and_food_41.1532_16.7733,Station Bar and Food,RESTAURANT,bar_cafe
41.153488,16.772393,ov_south_italy_41.1535_16.7724,South Italy,RESTAURANT,bar_cafe
41.153251,16.766938,ov_bar_carrassi_41.1533_16.7669,Bar Carrassi,RESTAURANT,bar_cafe
41.157834,16.767176,ov_videogusto_bar_41.1578_16.7672,Videogusto bar,RESTAURANT,bar_cafe
41.148194,16.784611,ov_caf__lucarelli_41.1482_16.7846,Cafè Lucarelli,RESTAURANT,bar_cafe
41.149825,16.767215,ov_bar_gelateria_pasticceria_peccati_di_gol_41.1498_16.7672,Bar Gelateria Pasticceria peccati di gola,RESTAURANT,bar_cafe
41.150450,16.764607,ov_bar_del_corso_41.1505_16.7646,Bar Del Corso,RESTAURANT,bar_cafe
41.147804,16.763882,ov_roxy_bar_41.1478_16.7639,Roxy bar,RESTAURANT,bar_cafe
41.137508,16.763008,ov_juice_bar_41.1375_16.7630,Juice Bar,RESTAURANT,bar_cafe
41.139646,16.812287,ov_bar_tabacchi_newera_41.1396_16.8123,Bar Tabacchi Newera,RESTAURANT,bar_cafe
41.146082,16.796319,ov_kiki_pool_bar_41.1461_16.7963,KIKI Pool Bar,RESTAURANT,bar_cafe
41.137347,16.825538,ov_almare_beach_bar_and_bistrot_41.1373_16.8255,Almare Beach Bar and Bistrot,RESTAURANT,bar_cafe
41.139164,16.818325,ov_coffee___food_sea_front_41.1392_16.8183,Coffee & Food Sea Front,RESTAURANT,bar_cafe
41.138862,16.818381,ov_mama_mia__american_bar_41.1389_16.8184,MAMA MIA  American Bar,RESTAURANT,bar_cafe
41.135740,16.823340,ov_la_deliziosa_di_marta_maria_41.1357_16.8233,La Deliziosa di Marta Maria,RESTAURANT,bar_cafe
41.137142,16.826900,ov_lido_adria_3_0_41.1371_16.8269,Lido Adria 3.0,RESTAURANT,bar_cafe
41.135454,16.826401,ov_caffe_mania_41.1355_16.8264,Caffe Mania,RESTAURANT,bar_cafe
41.135402,16.834171,ov_hotel_7_mari_bari_41.1354_16.8342,Hotel 7 Mari Bari,RESTAURANT,bar_cafe
41.135052,16.835135,ov_la_ciclater_caffe_41.1351_16.8351,La Ciclater Caffe,RESTAURANT,bar_cafe
41.134035,16.819708,ov_frank_s_bar_41.1340_16.8197,Frank's Bar,RESTAURANT,bar_cafe
41.130923,16.837804,ov_comfort_zone_caff__41.1309_16.8378,Comfort Zone Caffè,RESTAURANT,bar_cafe
41.129325,16.836756,ov_play_planet_41.1293_16.8368,Play Planet,RESTAURANT,bar_cafe
41.123241,16.833256,ov_enoteca_vinarius_de_pasquale_41.1232_16.8333,Enoteca Vinarius De Pasquale,RESTAURANT,bar_cafe
41.123250,16.802412,ov_bar_jumbo_di_potere_angela_41.1233_16.8024,Bar Jumbo Di Potere Angela,RESTAURANT,bar_cafe
41.120509,16.797483,ov_bar_pineta__san_paolo_41.1205_16.7975,Bar Pineta  San Paolo,RESTAURANT,bar_cafe
41.126627,16.795754,ov_bar_dello_sport_41.1266_16.7958,Bar Dello Sport,RESTAURANT,bar_cafe
41.134905,16.765022,ov_caf__vergnano_1882_41.1349_16.7650,Cafè Vergnano 1882,RESTAURANT,bar_cafe
41.134048,16.763493,ov_briciole_bar_41.1340_16.7635,Briciole Bar,RESTAURANT,bar_cafe
41.133936,16.763967,ov_decanto_41.1339_16.7640,deCanto,RESTAURANT,bar_cafe
41.124041,16.777564,ov_bar_jonny_morena_41.1240_16.7776,Bar Jonny Morena,RESTAURANT,bar_cafe
41.126076,16.788617,ov_bar_virgin_41.1261_16.7886,bar virgin,RESTAURANT,bar_cafe
41.121538,16.786977,ov_bar_gran_caffe_di_caricola_giovanna_41.1215_16.7870,Bar Gran Caffe Di Caricola Giovanna,RESTAURANT,bar_cafe
41.118020,16.788080,ov_snack_bar_elena_41.1180_16.7881,Snack Bar Elena,RESTAURANT,bar_cafe
41.106640,16.800780,ov_bar_pasticceria_ilenia_41.1066_16.8008,Bar Pasticceria Ilenia,RESTAURANT,bar_cafe
41.117194,16.795497,ov_power_coffee_41.1172_16.7955,Power coffee,RESTAURANT,bar_cafe
41.115109,16.819117,ov_max_cafe_41.1151_16.8191,Max Cafe,RESTAURANT,bar_cafe
41.111189,16.828755,ov_cosmo_caffe_sas_41.1112_16.8288,Cosmo Caffe SAS,RESTAURANT,bar_cafe
41.108445,16.822745,ov_renaissance_cafe_41.1084_16.8227,Renaissance Cafe,RESTAURANT,bar_cafe
41.107390,16.820939,ov_eni_caf____shop_41.1074_16.8209,Eni cafè & Shop,RESTAURANT,bar_cafe
41.111629,16.862085,ov_la_cascina___policlinico_di_bari_41.1116_16.8621,La Cascina - Policlinico di Bari,RESTAURANT,bar_cafe
41.112121,16.863698,ov_epiko_41.1121_16.8637,Epiko,RESTAURANT,bar_cafe
41.112499,16.864028,ov_alcaf__41.1125_16.8640,Alcafè,RESTAURANT,bar_cafe
41.112466,16.864594,ov_bar_genux_di_amoruso_anna_41.1125_16.8646,Bar Genux Di Amoruso Anna,RESTAURANT,bar_cafe
41.110817,16.862215,ov_nir__caff__41.1108_16.8622,NiRè Caffè,RESTAURANT,bar_cafe
41.109770,16.863000,ov_ohana_caff__41.1098_16.8630,Ohana Caffé,RESTAURANT,bar_cafe
41.109728,16.860945,ov_un_sorso_di_paradiso_41.1097_16.8609,Un Sorso di Paradiso,RESTAURANT,bar_cafe
41.108979,16.860368,ov_bar_friends_41.1090_16.8604,Bar Friends,RESTAURANT,bar_cafe
41.109443,16.863340,ov_demetra_41.1094_16.8633,Demetra,RESTAURANT,bar_cafe
41.109050,16.864407,ov_iqos_partner___nitti_cafe___bari_41.1090_16.8644,"IQOS PARTNER - Nitti Cafe', Bari",RESTAURANT,bar_cafe
41.108040,16.861870,ov_juan_juan_41.1080_16.8619,Juan Juan,RESTAURANT,bar_cafe
41.108056,16.861921,ov_pitti_bar__dal_1988__41.1081_16.8619,Pitti Bar (dal 1988),RESTAURANT,bar_cafe
41.107861,16.862765,ov_ianus_41.1079_16.8628,Ianus,RESTAURANT,bar_cafe
41.107770,16.863799,ov_ekoine_ripub_41.1078_16.8638,eKoine Ripub,RESTAURANT,bar_cafe
41.106981,16.861499,ov_opencafe_41.1070_16.8615,Opencafe,RESTAURANT,bar_cafe
41.106157,16.852751,ov_ladisa_via_mazzitelli_41.1062_16.8528,Ladisa Via Mazzitelli,RESTAURANT,bar_cafe
41.106101,16.853372,ov_mood_enjoy_different_41.1061_16.8534,MOOD Enjoy Different,RESTAURANT,bar_cafe
41.105375,16.859707,ov_bar_dell_angolo_41.1054_16.8597,Bar dell'Angolo,RESTAURANT,bar_cafe
41.106069,16.862993,ov_glamour_caf__41.1061_16.8630,Glamour Cafè,RESTAURANT,bar_cafe
41.105031,16.865158,ov_la_locura_di_alpino_alessia_41.1050_16.8652,La Locura Di Alpino Alessia,RESTAURANT,bar_cafe
41.105648,16.866451,ov_frani__cafe__41.1056_16.8665,Frani' cafe',RESTAURANT,bar_cafe
41.105372,16.867401,ov_bar_gelateria_maristella_41.1054_16.8674,Bar Gelateria Maristella,RESTAURANT,bar_cafe
41.106000,16.866155,ov_bar_pasticceria_portoghese_41.1060_16.8662,Bar Pasticceria Portoghese,RESTAURANT,bar_cafe
41.107227,16.870660,ov_caffetteria_eclisse_41.1072_16.8707,Caffetteria Eclisse,RESTAURANT,bar_cafe
41.107214,16.871951,ov_miro_cafe_41.1072_16.8720,Miro Cafe,RESTAURANT,bar_cafe
41.108083,16.873876,ov_estesia_green_bar_41.1081_16.8739,Estesia Green Bar,RESTAURANT,bar_cafe
41.108668,16.876098,ov_est_vineria_con_cucina_enoteca_naturale_41.1087_16.8761,Est Vineria con Cucina Enoteca Naturale,RESTAURANT,bar_cafe
41.108602,16.876550,ov_morgana_american_bar_41.1086_16.8765,Morgana American bar,RESTAURANT,bar_cafe
41.107489,16.876878,ov_il_divino_bacco_41.1075_16.8769,Il Divino Bacco,RESTAURANT,bar_cafe
41.106777,16.871826,ov_greco_coffee_and_food_41.1068_16.8718,Greco Coffee and Food,RESTAURANT,bar_cafe
41.105164,16.871736,ov_baccoperbacco_41.1052_16.8717,Baccoperbacco,RESTAURANT,bar_cafe
41.106006,16.878258,ov_caf__on_the_road_41.1060_16.8783,Café on the Road,RESTAURANT,bar_cafe
41.106480,16.878760,ov_arechi_caf__41.1065_16.8788,Arechi Cafè,RESTAURANT,bar_cafe
41.105900,16.880050,ov_bilab__41.1059_16.8801,Bilabì,RESTAURANT,bar_cafe
41.106659,16.883640,ov_abbaticchio_41.1067_16.8836,Abbaticchio,RESTAURANT,bar_cafe
41.107537,16.877265,ov_jungla_41.1075_16.8773,Jungla,RESTAURANT,bar_cafe
41.107737,16.877538,ov_summit_club_bari_41.1077_16.8775,Summit Club Bari,RESTAURANT,bar_cafe
41.107588,16.877542,ov_barfly_41.1076_16.8775,Barfly,RESTAURANT,bar_cafe
41.108042,16.877317,ov_dehors_cafe_bistrot_41.1080_16.8773,Dehors Cafe Bistrot,RESTAURANT,bar_cafe
41.109011,16.878957,ov_bar_punto_ristoro__41.1090_16.8790,Bar Punto Ristoro.,RESTAURANT,bar_cafe
41.111650,16.882710,ov_pasticceria_abbaticchio_di_antonio_41.1116_16.8827,Pasticceria Abbaticchio di Antonio,RESTAURANT,bar_cafe
41.112500,16.873600,ov_travel_experience_41.1125_16.8736,Travel Experience,RESTAURANT,bar_cafe
41.112410,16.873836,ov_mageco_41.1124_16.8738,Mageco,RESTAURANT,bar_cafe
41.112456,16.873109,ov_cabaret_voltaire_1916_41.1125_16.8731,Cabaret Voltaire 1916,RESTAURANT,bar_cafe
41.112498,16.872648,ov_bar_cafe_retro_41.1125_16.8726,Bar Cafe Retro,RESTAURANT,bar_cafe
41.112440,16.872622,ov_revive___bistro_41.1124_16.8726,Revive - Bistro,RESTAURANT,bar_cafe
41.112440,16.872610,ov_antonio_zonno_salvatore_41.1124_16.8726,Antonio zonno salvatore,RESTAURANT,bar_cafe
41.112382,16.872349,ov_la_boutique_del_caff__bari_41.1124_16.8723,La Boutique Del Caffè Bari,RESTAURANT,bar_cafe
41.111714,16.872043,ov_amos_cafe_41.1117_16.8720,Amos Cafe,RESTAURANT,bar_cafe
41.111580,16.873943,ov_aperiboss_41.1116_16.8739,AperiBoss,RESTAURANT,bar_cafe
41.111162,16.871987,ov_stop___go_corso_benedetto_croce_bari_41.1112_16.8720,Stop & Go Corso Benedetto Croce Bari,RESTAURANT,bar_cafe
41.110837,16.872529,ov_caffetteria_cuore_biancorosso_41.1108_16.8725,Caffetteria Cuore Biancorosso,RESTAURANT,bar_cafe
41.110852,16.872899,ov_wild___free_41.1109_16.8729,Wild & Free,RESTAURANT,bar_cafe
41.110851,16.874310,ov_pulp___la_libreria_dei_cuori_infranti_41.1109_16.8743,PULP - La Libreria dei Cuori Infranti,RESTAURANT,bar_cafe
41.110657,16.874740,ov_turnover_gaming_pub_41.1107_16.8747,Turnover Gaming Pub,RESTAURANT,bar_cafe
41.110689,16.875456,ov_le_officine_clandestine_41.1107_16.8755,Le Officine Clandestine,RESTAURANT,bar_cafe
41.111390,16.876430,ov_bar_nico_41.1114_16.8764,Bar Nico,RESTAURANT,bar_cafe
41.108960,16.876902,ov_ho4_voglia_di_bar_automatico_41.1090_16.8769,Ho4 Voglia Di Bar Automatico,RESTAURANT,bar_cafe
41.108806,16.876980,ov_monocle_cafe_41.1088_16.8770,Monocle Cafe,RESTAURANT,bar_cafe
41.109689,16.874069,ov_edon__caff__41.1097_16.8741,Edonè Caffè,RESTAURANT,bar_cafe
41.109455,16.873810,ov_twins_caf__41.1095_16.8738,Twins Café,RESTAURANT,bar_cafe
41.109052,16.871983,ov_happy_cafe_41.1091_16.8720,Happy Cafe,RESTAURANT,bar_cafe
41.109080,16.872010,ov_movida_caf__41.1091_16.8720,Movida Cafè,RESTAURANT,bar_cafe
41.109242,16.871848,ov_meridional_caffe_41.1092_16.8718,Meridional Caffe,RESTAURANT,bar_cafe
41.109807,16.871893,ov_oliver_cafe_and_bistrot_41.1098_16.8719,Oliver Cafe and Bistrot,RESTAURANT,bar_cafe
41.110595,16.871991,ov_erasmus_caffe_41.1106_16.8720,Erasmus Caffe,RESTAURANT,bar_cafe
41.110268,16.869212,ov_l_albero_che_41.1103_16.8692,L'Albero Che,RESTAURANT,bar_cafe
41.110062,16.869690,ov_bar_pasticceria__rosticceria__bar_laura__41.1101_16.8697,"Bar,pasticceria, Rosticceria, BAR LAURA.",RESTAURANT,bar_cafe
41.108886,16.867219,ov_plaza_caf__41.1089_16.8672,Plaza Café,RESTAURANT,bar_cafe
41.108755,16.865091,ov_caf__d_d_41.1088_16.8651,Café D&D,RESTAURANT,bar_cafe
41.109414,16.865914,ov_bar_artistico_41.1094_16.8659,Bar Artistico,RESTAURANT,bar_cafe
41.109979,16.866020,ov_raphael_cafe_41.1100_16.8660,Raphael Cafe,RESTAURANT,bar_cafe
41.110673,16.866517,ov_sensation_cafe___bistrot_41.1107_16.8665,Sensation Cafe & Bistrot,RESTAURANT,bar_cafe
41.111025,16.868182,ov_experience_caffetteria_41.1110_16.8682,Experience Caffetteria,RESTAURANT,bar_cafe
41.110773,16.870000,ov_enoteca_de_candia_41.1108_16.8700,Enoteca De Candia,RESTAURANT,bar_cafe
41.111085,16.869946,ov_bar_madison_41.1111_16.8699,Bar Madison,RESTAURANT,bar_cafe
41.112231,16.869007,ov_fashion_cafe_41.1122_16.8690,Fashion Cafe,RESTAURANT,bar_cafe
41.112824,16.865602,ov_fantastico_caffe_41.1128_16.8656,Fantastico Caffe,RESTAURANT,bar_cafe
41.113046,16.866553,ov_caffetteria_valery_41.1130_16.8666,Caffetteria Valery,RESTAURANT,bar_cafe
41.112844,16.868718,ov_caffetteria_stefy_41.1128_16.8687,Caffetteria Stefy,RESTAURANT,bar_cafe
41.112581,16.870582,ov_isabella_41.1126_16.8706,Isabella,RESTAURANT,bar_cafe
41.112871,16.870539,ov_marrakech_evolution_41.1129_16.8705,Marrakech Evolution,RESTAURANT,bar_cafe
41.113105,16.870708,ov_storie_del_vecchio_sud_41.1131_16.8707,Storie Del Vecchio Sud,RESTAURANT,bar_cafe
41.114342,16.868930,ov_artecafe_41.1143_16.8689,Artecafe,RESTAURANT,bar_cafe
41.113558,16.867182,ov_caffetteria_mari_41.1136_16.8672,Caffetteria Mari,RESTAURANT,bar_cafe
41.113604,16.865916,ov_vinotto_41.1136_16.8659,Vinotto,RESTAURANT,bar_cafe
41.115290,16.865419,ov_yard___art___garden_district_41.1153_16.8654,Yard - Art & Garden District,RESTAURANT,bar_cafe
41.115441,16.866336,ov_caffetteria_vip_41.1154_16.8663,Caffetteria Vip,RESTAURANT,bar_cafe
41.116329,16.866270,ov_hop_41.1163_16.8663,Hop,RESTAURANT,bar_cafe
41.114665,16.868472,ov_l_altro_caff__41.1147_16.8685,L'Altro Caffè,RESTAURANT,bar_cafe
41.115755,16.872349,ov_rouge_cafe_41.1158_16.8723,Rouge Cafe,RESTAURANT,bar_cafe
41.116310,16.873320,ov_aromaticaf____cialde_capsule_caff__41.1163_16.8733,Aromaticafé - Cialde Capsule Caffè,RESTAURANT,bar_cafe
41.115549,16.873089,ov_caffetteria_lisco_41.1155_16.8731,Caffetteria Lisco,RESTAURANT,bar_cafe
41.115078,16.874981,ov_caffetteria_diamond_s_41.1151_16.8750,Caffetteria Diamond's,RESTAURANT,bar_cafe
41.114004,16.876501,ov_basito_41.1140_16.8765,Basito,RESTAURANT,bar_cafe
41.114161,16.873546,ov_gran_caff__duetto_41.1142_16.8735,Gran Caffè Duetto,RESTAURANT,bar_cafe
41.113436,16.873000,ov_pausa_caffe_41.1134_16.8730,Pausa Caffe,RESTAURANT,bar_cafe
41.113407,16.873010,ov_krisann_bar_41.1134_16.8730,Krisann Bar,RESTAURANT,bar_cafe
41.113196,16.872427,ov_tankard_pub_41.1132_16.8724,Tankard Pub,RESTAURANT,bar_cafe
41.112583,16.872986,ov_terzotempo_41.1126_16.8730,Terzotempo,RESTAURANT,bar_cafe
41.113193,16.876182,ov_conviviale_caffe_41.1132_16.8762,Conviviale Caffe,RESTAURANT,bar_cafe
41.114348,16.879521,ov_bar_crescenzio_41.1143_16.8795,Bar Crescenzio,RESTAURANT,bar_cafe
41.113539,16.879631,ov_caffe_paloma_blanca_41.1135_16.8796,Caffe Paloma Blanca,RESTAURANT,bar_cafe
41.113629,16.880256,ov_beerteller_41.1136_16.8803,Beerteller,RESTAURANT,bar_cafe
41.114004,16.880645,ov_caffe_latino_bistrot_41.1140_16.8806,Caffe Latino Bistrot,RESTAURANT,bar_cafe
41.114409,16.880238,ov_terra_di_mezzo_41.1144_16.8802,Terra di Mezzo,RESTAURANT,bar_cafe
41.112978,16.881526,ov_hart24_41.1130_16.8815,Hart24,RESTAURANT,bar_cafe
41.112652,16.881618,ov_subway_cafe_41.1127_16.8816,Subway Cafe,RESTAURANT,bar_cafe
41.113550,16.886890,ov_johanna_cafe_41.1135_16.8869,Johanna Cafe,RESTAURANT,bar_cafe
41.114892,16.887192,ov_bar_glete__coffee___snack_41.1149_16.8872,Bar Glete' Coffee & Snack,RESTAURANT,bar_cafe
41.114929,16.878158,ov_bar_lux_41.1149_16.8782,Bar Lux,RESTAURANT,bar_cafe
41.115535,16.879548,ov_new_dolce_vita_41.1155_16.8795,New Dolce Vita,RESTAURANT,bar_cafe
41.117620,16.877633,ov_american_bar_41.1176_16.8776,American Bar,RESTAURANT,bar_cafe
41.117498,16.882723,ov_saicaf_spa_41.1175_16.8827,Saicaf SPA,RESTAURANT,bar_cafe
41.117093,16.889015,ov_caffetteria_marconi_41.1171_16.8890,Caffetteria Marconi,RESTAURANT,bar_cafe
41.116967,16.887379,ov_black_rose_pub_41.1170_16.8874,Black Rose Pub,RESTAURANT,bar_cafe
41.118100,16.885520,ov_perlacronaca_41.1181_16.8855,Perlacronaca,RESTAURANT,bar_cafe
41.117539,16.883925,ov_bar_pasticceria_papillon_41.1175_16.8839,Bar Pasticceria Papillon,RESTAURANT,bar_cafe
41.118538,16.884594,ov_caff__perulli_41.1185_16.8846,Caffè Perulli,RESTAURANT,bar_cafe
41.118612,16.887484,ov_bar_etoile_41.1186_16.8875,Bar Etoile,RESTAURANT,bar_cafe
41.118978,16.886442,ov_the_stuart_scottish_pub_41.1190_16.8864,The Stuart Scottish Pub,RESTAURANT,bar_cafe
41.120000,16.884050,ov_bar_primavera_srls_41.1200_16.8840,Bar Primavera srls,RESTAURANT,bar_cafe
41.120047,16.883987,ov_antica_caffetteria_dell_angolo_41.1200_16.8840,Antica Caffetteria dell'Angolo,RESTAURANT,bar_cafe
41.119858,16.880792,ov_bar_viola_41.1199_16.8808,Bar Viola,RESTAURANT,bar_cafe
41.119482,16.881974,ov_caffetteria_olimpia_41.1195_16.8820,Caffetteria Olimpia,RESTAURANT,bar_cafe
41.119094,16.883036,ov_joy_s_pub_41.1191_16.8830,Joy's Pub,RESTAURANT,bar_cafe
41.118707,16.880793,ov_enoteca_spaccio_numero_1_41.1187_16.8808,Enoteca Spaccio Numero 1,RESTAURANT,bar_cafe
41.119383,16.876373,ov_galia_41.1194_16.8764,GALIA,RESTAURANT,bar_cafe
41.119219,16.872642,ov_bulldog_cafe_906_41.1192_16.8726,Bulldog Cafe 906,RESTAURANT,bar_cafe
41.119506,16.873912,ov_caffetteria_le_roi_noir_41.1195_16.8739,Caffetteria Le Roi Noir,RESTAURANT,bar_cafe
41.118690,16.872419,ov_kyb_41.1187_16.8724,Kyb,RESTAURANT,bar_cafe
41.117338,16.875113,ov_mozart_caffe__41.1173_16.8751,Mozart Caffe',RESTAURANT,bar_cafe
41.117321,16.876505,ov_cremoso_caff__41.1173_16.8765,Cremoso Caffé,RESTAURANT,bar_cafe
41.116690,16.873201,ov_remake_esports_bar_41.1167_16.8732,Remake eSports Bar,RESTAURANT,bar_cafe
41.116800,16.872014,ov_giant_n_bar___food_41.1168_16.8720,Giantòn Bar & Food,RESTAURANT,bar_cafe
41.116703,16.872371,ov_locale_unconventional_pub_41.1167_16.8724,Locale Unconventional Pub,RESTAURANT,bar_cafe
41.116440,16.872243,ov_la_guarida_del_cafe_41.1164_16.8722,La Guarida del Cafe,RESTAURANT,bar_cafe
41.117002,16.871614,ov_dea_cafe_41.1170_16.8716,Dea Cafe,RESTAURANT,bar_cafe
41.118041,16.869807,ov_c_house_bakery_cafe_41.1180_16.8698,C House Bakery Cafe,RESTAURANT,bar_cafe
41.117958,16.869288,ov_spizzico_41.1180_16.8693,Spizzico,RESTAURANT,bar_cafe
41.116892,16.870355,ov_la_brasserie_sous_les_arcades_aresta_giu_41.1169_16.8704,La Brasserie Sous Les Arcades Aresta Giuseppe,RESTAURANT,bar_cafe
41.117045,16.869080,ov_binario_open_cafe_bistrot_41.1170_16.8691,Binario Open Cafe Bistrot,RESTAURANT,bar_cafe
41.116753,16.867520,ov_caffetteria_manhattan_41.1168_16.8675,Caffetteria Manhattan,RESTAURANT,bar_cafe
41.116674,16.866436,ov_bar_del_portico_41.1167_16.8664,Bar del portico,RESTAURANT,bar_cafe
41.116612,16.865709,ov_la_tana_del_blasco_41.1166_16.8657,La Tana del Blasco,RESTAURANT,bar_cafe
41.118850,16.867642,ov_double_41.1189_16.8676,Double,RESTAURANT,bar_cafe
41.118613,16.867860,ov_gaudi_caffe_41.1186_16.8679,Gaudi Caffe,RESTAURANT,bar_cafe
41.118729,16.868387,ov_bar_empyrius_41.1187_16.8684,Bar Empyrius,RESTAURANT,bar_cafe
41.118558,16.868758,ov_ministero_interno_dipartimento_della_p_s_41.1186_16.8688,Ministero Interno Dipartimento della P.s.,RESTAURANT,bar_cafe
