# lat,lng,id,name,building_type,type
# Huntix Restaurants - Molise - OpenStreetMap
41.141965,14.396114,osm_le_fontane_41.1420_14.3961,Le Fontane,ristorante,ristorante
41.163519,14.379018,osm_tenuta_pegaso_41.1635_14.3790,Tenuta Pegaso,ristorante,ristorante
41.051932,14.608977,osm_roy_show_club_41.0519_14.6090,Roy Show Club,ristorante,ristorante
41.560577,14.656126,osm_de_mari_41.5606_14.6561,De Mari,ristorante,ristorante
41.015410,14.333943,osm_mugi_sushi_41.0154_14.3339,Mugi Sushi,ristorante,ristorante
41.074046,14.298654,osm_metro_pizza_41.0740_14.2987,Metro Pizza,ristorante,ristorante
41.006557,14.320443,osm_la_piadineria_41.0066_14.3204,La Piadineria,ristorante,ristorante
41.015957,14.223039,osm_tabula_41.0160_14.2230,Tabula,ristorante,ristorante
41.112657,14.251073,osm_la_spiga_41.1127_14.2511,La Spiga,ristorante,ristorante
41.163885,14.236975,osm_pizzeria_al_monticello_41.1639_14.2370,Pizzeria al Monticello,ristorante,ristorante
41.165868,14.237178,osm_pizzeria_bella_napoli_41.1659_14.2372,Pizzeria Bella Napoli,ristorante,ristorante
41.166100,14.237594,osm_pizzeria_grotta_azzurra_41.1661_14.2376,Pizzeria Grotta Azzurra,ristorante,ristorante
41.223459,14.356937,osm_rosticceria_da_rosa_41.2235_14.3569,Rosticceria Da Rosa,ristorante,ristorante
41.159572,14.331219,osm_borgo_diamante_41.1596_14.3312,Borgo Diamante,ristorante,ristorante
41.354173,14.370041,osm_da_biso_41.3542_14.3700,Da Biso,ristorante,ristorante
41.356694,14.374453,osm_pizza_roma_41.3567_14.3745,Pizza Roma,ristorante,ristorante
41.355919,14.372944,osm_pizzaria_del_centralo_41.3559_14.3729,Pizzaria del Centralo,ristorante,ristorante
41.356062,14.373203,osm_jonatz_41.3561_14.3732,Jonatz,ristorante,ristorante
41.886151,13.583620,osm_jamaica_pub_41.8862_13.5836,Jamaica Pub,ristorante,ristorante
41.003786,14.328568,osm_come_vuoi_41.0038_14.3286,Come vuoi,ristorante,ristorante
41.088814,14.503338,osm_profumo_di_napoli_41.0888_14.5033,Profumo di Napoli,ristorante,ristorante
41.072660,14.315622,osm_pizzeria_lievito_reale_41.0727_14.3156,Pizzeria Lievito Reale,ristorante,ristorante
41.073745,14.311806,osm_pizzeria_il_folletto_41.0737_14.3118,Pizzeria Il Folletto,ristorante,ristorante
41.255048,13.714357,osm_ristorante_la_concordia_41.2550_13.7144,Ristorante La Concordia,ristorante,ristorante
41.282065,13.785128,osm_bistrot_66_41.2821_13.7851,Bistrot 66,ristorante,ristorante
41.207738,14.421317,osm_le_tre_pigne_41.2077_14.4213,Le Tre Pigne,ristorante,ristorante
41.031379,14.657905,osm_liberty_house_41.0314_14.6579,Liberty House,ristorante,ristorante
41.033225,14.401282,osm_osuarg_eventi_41.0332_14.4013,Osuarg Eventi,ristorante,ristorante
41.118168,14.756130,osm_sapore_mediterraneo_41.1182_14.7561,Sapore Mediterraneo,ristorante,ristorante
41.139367,14.779185,osm_pizzeria_verace_41.1394_14.7792,Pizzeria Verace,ristorante,ristorante
41.141148,14.779463,osm_caffetteria_sannium_41.1411_14.7795,Caffetteria Sannium,ristorante,ristorante
41.318981,14.342816,osm_paradiso_41.3190_14.3428,Paradiso,ristorante,ristorante
41.197623,14.846225,osm_ristorante_magu__41.1976_14.8462,Ristorante Magu',ristorante,ristorante
41.481644,14.038101,osm_rosso_41.4816_14.0381,Rosso,ristorante,ristorante
41.185874,14.092926,osm_caffetteria_la_stazione_41.1859_14.0929,Caffetteria La Stazione,ristorante,ristorante
41.267326,13.671775,osm_i_love_poke_41.2673_13.6718,I LOVE POKE,ristorante,ristorante
41.267228,13.671474,osm_saleolio_41.2672_13.6715,Saleolio,ristorante,ristorante
41.266718,13.671935,osm_pizzissima_41.2667_13.6719,Pizzissima,ristorante,ristorante
41.985298,14.138066,osm_ristorante_bar_la_majella_41.9853_14.1381,Ristorante Bar La Majella,ristorante,ristorante
41.450410,14.310051,osm_il_giardino_segreto_41.4504_14.3101,Il Giardino Segreto,ristorante,ristorante
41.980059,14.128623,osm_casa_dell_orso_41.9801_14.1286,Casa dell'Orso,ristorante,ristorante
41.287352,13.980071,osm_il_tagliere_41.2874_13.9801,Il Tagliere,ristorante,ristorante
41.287446,13.980354,osm_pizzeria_il_diavoletto_41.2874_13.9804,Pizzeria Il Diavoletto,ristorante,ristorante
41.288587,13.982835,osm_ristovineria_nudo_e_crudo_41.2886_13.9828,Ristovineria Nudo e Crudo,ristorante,ristorante
41.288367,13.982435,osm_pizza_e_core_41.2884_13.9824,Pizza e core,ristorante,ristorante
41.290441,13.984163,osm_conca_s_family_41.2904_13.9842,Conca's Family,ristorante,ristorante
41.288127,13.982780,osm_lime_light_41.2881_13.9828,Lime Light,ristorante,ristorante
41.520834,14.131020,osm_il_giardinetto_del_volturno_41.5208_14.1310,Il Giardinetto Del Volturno,ristorante,ristorante
41.846362,14.080106,osm_ristorante_chichibio_41.8464_14.0801,Ristorante Chichibio,ristorante,ristorante
41.847544,14.079386,osm_ristorante_il_girarosto_41.8475_14.0794,Ristorante Il Girarosto,ristorante,ristorante
41.848263,14.079838,osm_tiffany_s_roccaraso_41.8483_14.0798,Tiffany’s Roccaraso,ristorante,ristorante
41.848635,14.079054,osm_rock_burger_41.8486_14.0791,ROCK BURGER,ristorante,ristorante
41.081041,14.351060,osm_doubleb_41.0810_14.3511,DoubleB,ristorante,ristorante
41.073662,14.352722,osm_magnani_pizzerie_rustiche_romane_41.0737_14.3527,Magnani Pizzerie Rustiche Romane,ristorante,ristorante
41.071760,14.340400,osm_pizza_guys_41.0718_14.3404,Pizza Guys,ristorante,ristorante
41.414199,14.659962,osm_antica_taverna_del_principe_41.4142_14.6600,Antica Taverna del Principe,ristorante,ristorante
41.075399,14.336653,osm_pizzeria_rosticceria_franco_41.0754_14.3367,Pizzeria Rosticceria Franco,ristorante,ristorante
41.076888,14.336544,osm_hotxhot_41.0769_14.3365,HotxHot,ristorante,ristorante
41.075641,14.335178,osm_tegliami_41.0756_14.3352,Tegliami,ristorante,ristorante
41.074881,14.334586,osm_pokeah_41.0749_14.3346,Pokeah,ristorante,ristorante
41.074361,14.338466,osm_pizzeria_gourmet_485__41.0744_14.3385,Pizzeria Gourmet 485°,ristorante,ristorante
41.073879,14.335868,osm_pizzeria_bella_napoli_081_41.0739_14.3359,Pizzeria Bella Napoli 081,ristorante,ristorante
41.073890,14.335769,osm_pizzeria_donna_sophia_41.0739_14.3358,Pizzeria Donna Sophia,ristorante,ristorante
41.073870,14.335012,osm_habibi_street_food_41.0739_14.3350,Habibi Street Food,ristorante,ristorante
41.073994,14.334811,osm_le_squisitezze_41.0740_14.3348,Le Squisitezze,ristorante,ristorante
41.074605,14.333314,osm_osteria_nunziatina_41.0746_14.3333,Osteria Nunziatina,ristorante,ristorante
41.075606,14.333085,osm_capatoast_41.0756_14.3331,Capatoast,ristorante,ristorante
41.253398,14.063148,osm_paninoteca_d_autore_41.2534_14.0631,Paninoteca d'Autore,ristorante,ristorante
41.785548,14.550016,osm_donna_francesca_41.7855_14.5500,Donna Francesca,ristorante,ristorante
41.288449,13.996818,osm_pizzeria_almayer_41.2884_13.9968,Pizzeria Almayer,ristorante,ristorante
41.280783,13.976345,osm_l_antico_focolare_41.2808_13.9763,L'antico Focolare,ristorante,ristorante
41.695930,14.461800,osm_ristorante_pizzeria_soda_41.6959_14.4618,Ristorante Pizzeria Soda,ristorante,ristorante
41.676013,14.619579,osm_coste_del_lago_41.6760_14.6196,Coste Del Lago,ristorante,ristorante
41.708640,14.982890,osm_ristorante_pizzeria_il_settimo_specchio_41.7086_14.9829,Ristorante Pizzeria Il Settimo Specchio,ristorante,ristorante
41.221008,14.524092,osm_pizzeria_piave_41.2210_14.5241,Pizzeria Piave,ristorante,ristorante
41.218257,14.524246,osm_shimi___sushi_experience_41.2183_14.5242,Shimi - Sushi Experience,ristorante,ristorante
41.709115,13.813371,osm_enoteca_3_4_41.7091_13.8134,Enoteca 3/4,ristorante,ristorante
41.599523,14.235996,osm_pasta___pizza_41.5995_14.2360,pasta & pizza,ristorante,ristorante
41.597684,14.235089,osm_hamburgeria_41.5977_14.2351,Hamburgeria,ristorante,ristorante
41.799235,14.800256,osm_il_casale_di_clesilde_41.7992_14.8003,Il Casale di Clesilde,ristorante,ristorante
41.003331,14.997680,osm_la_taverna_dei_priori_41.0033_14.9977,La Taverna dei Priori,ristorante,ristorante
41.997539,14.987134,osm_pizzeria_basilico_41.9975_14.9871,Pizzeria Basilico,ristorante,ristorante
41.489514,13.845713,osm_old_wild_west_41.4895_13.8457,Old Wild West,ristorante,ristorante
41.488160,13.844397,osm_sushikaiten_cassino_41.4882_13.8444,Sushikaiten Cassino,ristorante,ristorante
41.039337,14.325392,osm_bola_caserta_41.0393_14.3254,Bola Caserta,ristorante,ristorante
41.049194,14.597649,osm_pizzeria_vecchia_napoli_41.0492_14.5976,Pizzeria Vecchia Napoli,ristorante,ristorante
41.050853,14.605429,osm_trisquel__41.0509_14.6054,Trisquelè,ristorante,ristorante
41.050796,14.605961,osm_pizzeria_bananarana_41.0508_14.6060,Pizzeria Bananarana,ristorante,ristorante
41.056192,14.624303,osm_da_ernesto_41.0562_14.6243,Da Ernesto,ristorante,ristorante
41.042724,14.570138,osm_muran_sushi_41.0427_14.5701,Muran Sushi,ristorante,ristorante
41.035096,14.542797,osm_pizzeria_di_stora_41.0351_14.5428,Pizzeria Di Stora,ristorante,ristorante
41.033305,14.501326,osm_ottanta_pizza_41.0333_14.5013,Ottanta Pizza,ristorante,ristorante
41.144979,14.385747,osm_pizzeria_barty_s_pyzza_41.1450_14.3857,Pizzeria Barty's Pyzza,ristorante,ristorante
41.144237,14.398225,osm_schettino_pizzeria_41.1442_14.3982,Schettino Pizzeria,ristorante,ristorante
41.125392,14.424207,osm_caffetteria_izzo_41.1254_14.4242,Caffetteria Izzo,ristorante,ristorante
41.025798,14.371716,osm_de_matteo_alla_brace_41.0258_14.3717,De Matteo Alla Brace,ristorante,ristorante
41.784935,14.108358,osm_shiro_sushi_garage_41.7849_14.1084,Shiro Sushi Garage,ristorante,ristorante
41.641705,14.249099,osm_mamma_mul__trattoria_di_miranda_41.6417_14.2491,Mamma Mulì Trattoria di Miranda,ristorante,ristorante
41.133279,14.263328,osm_villa_althea_bellona_41.1333_14.2633,Villa Althea Bellona,ristorante,ristorante
41.134720,14.256607,osm_pizzeria_happy_days_41.1347_14.2566,Pizzeria HAPPY DAYS,ristorante,ristorante
41.134912,14.261025,osm_villa_ebla_41.1349_14.2610,Villa Ebla,ristorante,ristorante
41.053540,14.948379,osm_da_renato_41.0535_14.9484,Da Renato,ristorante,ristorante
41.207255,14.695342,osm_pizzeria_barbarossa_41.2073_14.6953,Pizzeria Barbarossa,ristorante,ristorante
41.457153,13.889238,osm_villa_clara_events___restaurant_41.4572_13.8892,Villa Clara Events & Restaurant,ristorante,ristorante
41.100270,14.217096,osm_hakuna_matata_capua_41.1003_14.2171,Hakuna Matata Capua,ristorante,ristorante
41.108933,14.211810,osm_pizzeria_las_vegas_41.1089_14.2118,Pizzeria Las Vegas,ristorante,ristorante
41.119429,14.250689,osm_la_casina_rossa_41.1194_14.2507,La Casina Rossa,ristorante,ristorante
41.090807,14.255143,osm_cecer__41.0908_14.2551,CECERÈ,ristorante,ristorante
41.090144,14.253969,osm_pokeah__41.0901_14.2540,Pokeah*,ristorante,ristorante
41.064924,14.336139,osm_il_coppetiello_41.0649_14.3361,Il coppetiello,ristorante,ristorante
41.090796,14.256446,osm_mama_mia_41.0908_14.2564,Mama Mia,ristorante,ristorante
41.080889,14.270686,osm_pizzeria_bruscone_41.0809_14.2707,Pizzeria Bruscone,ristorante,ristorante
41.080332,14.273865,osm_grease_american_diner_41.0803_14.2739,Grease American Diner,ristorante,ristorante
41.078628,14.275617,osm_la_locanda_degli_amici____41.0786_14.2756,La Locanda Degli Amici...,ristorante,ristorante
41.078394,14.277058,osm_future_pizza_41.0784_14.2771,Future Pizza,ristorante,ristorante
41.075228,14.284385,osm_crudo___burger_club_41.0752_14.2844,Crudo & Burger Club,ristorante,ristorante
41.075337,14.285432,osm_dylan_s_diner_41.0753_14.2854,Dylan's Diner,ristorante,ristorante
41.090128,14.256096,osm_mery_lab_41.0901_14.2561,Mery Lab,ristorante,ristorante
41.126699,14.796498,osm_mcdonald_s_41.1267_14.7965,McDonald's,ristorante,ristorante
41.998809,14.987917,osm_paolino_41.9988_14.9879,Paolino,ristorante,ristorante
41.997613,14.991484,osm_pizzeria_piccoli_desideri_41.9976_14.9915,Pizzeria Piccoli Desideri,ristorante,ristorante
41.452769,14.255072,osm_i_briganti_pizzeria_ristorante_41.4528_14.2551,I Briganti Pizzeria/Ristorante,ristorante,ristorante
41.780864,14.110522,osm_la_rimessa_41.7809_14.1105,La Rimessa,ristorante,ristorante
41.096681,14.454330,osm_pizzeria_bella__mbriana_41.0967_14.4543,Pizzeria Bella ‘Mbriana,ristorante,ristorante
41.998517,14.991604,osm_haru_sushi_41.9985_14.9916,Haru Sushi,ristorante,ristorante
41.073155,14.638166,osm_xu__eventi_41.0732_14.6382,Xuè Eventi,ristorante,ristorante
41.056490,14.627533,osm_il_segreto_di_pulcinella_41.0565_14.6275,Il Segreto di Pulcinella,ristorante,ristorante
41.059710,14.632924,osm_scrokkiar__41.0597_14.6329,Scrokkiaré,ristorante,ristorante
41.059964,14.633681,osm_pizzeria_reginella_41.0600_14.6337,Pizzeria Reginella,ristorante,ristorante
41.063305,14.637518,osm_anticatorre_41.0633_14.6375,ANTICATORRE,ristorante,ristorante
41.063375,14.638491,osm_cotto___mangiato_41.0634_14.6385,Cotto & Mangiato,ristorante,ristorante
41.062192,14.641298,osm_pizzeria_il_mio_viaggio_a_napoli_41.0622_14.6413,Pizzeria Il Mio Viaggio a Napoli,ristorante,ristorante
41.061279,14.642755,osm_il_cuore_di_napoli_gold_41.0613_14.6428,Il Cuore di Napoli Gold,ristorante,ristorante
41.058187,14.643329,osm_me_chicken_2_41.0582_14.6433,Me Chicken 2,ristorante,ristorante
41.064520,14.639920,osm_trallall__41.0645_14.6399,Trallallà,ristorante,ristorante
41.544094,14.126054,osm_ricci_41.5441_14.1261,Ricci,ristorante,ristorante
41.003871,14.329035,osm_dispensa_emilia_41.0039_14.3290,Dispensa Emilia,ristorante,ristorante
41.022928,14.356038,osm_ristorante_asia_41.0229_14.3560,Ristorante Asia,ristorante,ristorante
41.971128,14.777839,osm_mare_e_monti_41.9711_14.7778,Mare e Monti,ristorante,ristorante
41.037542,14.382489,osm_rosticceria_napoletana_da_gerardo_41.0375_14.3825,Rosticceria Napoletana da Gerardo,ristorante,ristorante
41.221008,14.527848,osm_n_toast_41.2210_14.5278,N'Toast,ristorante,ristorante
41.131919,14.774238,osm_pizzeria_romana_41.1319_14.7742,Pizzeria Romana,ristorante,ristorante
41.152169,14.782842,osm_arcadia_ristogarden_41.1522_14.7828,Arcadia Ristogarden,ristorante,ristorante
41.719975,14.315946,osm_bistrot_altavia_41.7200_14.3159,Bistrot Altavia,ristorante,ristorante
41.129467,14.795252,osm_albori_41.1295_14.7953,Albori,ristorante,ristorante
41.003480,14.329146,osm_smashie_41.0035_14.3291,Smashie,ristorante,ristorante
41.073570,14.295527,osm_miiko_sushi_41.0736_14.2955,Miiko Sushi,ristorante,ristorante
41.074026,14.290560,osm_pizzeria_la_famiglia_41.0740_14.2906,Pizzeria La Famiglia,ristorante,ristorante
41.074199,14.288522,osm_paninoteca_dai_fratelli_41.0742_14.2885,Paninoteca dai Fratelli,ristorante,ristorante
41.073228,14.302713,osm_t_bone_41.0732_14.3027,T-BONE,ristorante,ristorante
41.034580,14.388791,osm_pizzeria_rosticceria_caudina_41.0346_14.3888,Pizzeria Rosticceria Caudina,ristorante,ristorante
41.035609,14.384802,osm_girarrosto_magic_chicken_41.0356_14.3848,Girarrosto Magic Chicken,ristorante,ristorante
41.036096,14.383172,osm_mataqu__41.0361_14.3832,Mataquà,ristorante,ristorante
41.804773,13.785862,osm_la_rotonda_41.8048_13.7859,La Rotonda,ristorante,ristorante
41.262689,13.747163,osm_basilicos_41.2627_13.7472,Basilicos,ristorante,ristorante
41.077163,14.334292,osm_dar_bottarolo_41.0772_14.3343,Dar Bottarolo,ristorante,ristorante
41.218133,13.569778,osm_ristorante_la_rete_41.2181_13.5698,Ristorante la Rete,ristorante,ristorante
41.076905,14.354461,osm_l_amo_41.0769_14.3545,L’Amo,ristorante,ristorante
41.076802,14.354857,osm_listo__mexican_41.0768_14.3549,LISTO! Mexican,ristorante,ristorante
41.076678,14.355349,osm_al_solito_porzio_caserta_41.0767_14.3553,Al Solito Porzio Caserta,ristorante,ristorante
41.076576,14.355776,osm_patty_s_pub_41.0766_14.3558,Patty's Pub,ristorante,ristorante
41.235374,13.932374,osm_theatre_grill_wine_beer_41.2354_13.9324,Theatre Grill Wine Beer,ristorante,ristorante
41.131212,13.862794,osm_pizza_alla_brace_41.1312_13.8628,Pizza alla Brace,ristorante,ristorante
41.234439,14.499558,osm_missiu_41.2344_14.4996,Missiu,ristorante,ristorante
41.548611,13.669041,osm_la_locanda_del_castello_41.5486_13.6690,La Locanda del Castello,ristorante,ristorante
41.028264,14.925797,osm_agriturismo_41.0283_14.9258,agriturismo,ristorante,ristorante
41.484428,14.475686,osm_manitoba_41.4844_14.4757,Manitoba,ristorante,ristorante
41.870556,14.069431,osm_chalet_delle_rose_41.8706_14.0694,Chalet delle Rose,ristorante,ristorante
41.848318,14.085403,osm_le_ortensie_41.8483_14.0854,Le Ortensie,ristorante,ristorante
41.876277,13.889562,osm_il_ranch_41.8763_13.8896,Il Ranch,ristorante,ristorante
41.486972,13.830554,osm_le_tre_farine_41.4870_13.8306,Le Tre Farine,ristorante,ristorante
41.491198,13.832177,osm_jami_sushi_41.4912_13.8322,Jami Sushi,ristorante,ristorante
41.487949,13.831279,osm_il_vicoletto_41.4879_13.8313,Il Vicoletto,ristorante,ristorante
41.489789,13.830539,osm_camelot_41.4898_13.8305,Camelot,ristorante,ristorante
41.253268,13.601464,osm_honshu_41.2533_13.6015,Honshu,ristorante,ristorante
41.132904,14.779910,osm_la_pampanini_41.1329_14.7799,La Pampanini,ristorante,ristorante
41.488070,13.832788,osm_pizzeria_vesuvio_41.4881_13.8328,Pizzeria Vesuvio,ristorante,ristorante
41.129888,14.778850,osm_teresa_paparella_41.1299_14.7789,Teresa Paparella,ristorante,ristorante
41.406914,14.618492,osm_gustus_41.4069_14.6185,Gustus,ristorante,ristorante
41.087850,14.276035,osm_lievitatum_41.0879_14.2760,Lievitatum,ristorante,ristorante
41.913989,14.912586,osm_pizzeria_danisa_41.9140_14.9126,Pizzeria Danisa,ristorante,ristorante
41.489781,13.825397,osm_il_mago_degli_arrosti_41.4898_13.8254,Il Mago degli arrosti,ristorante,ristorante
41.999564,14.995567,osm_reborn_41.9996_14.9956,Reborn,ristorante,ristorante
41.491069,13.830308,osm_chips_top_41.4911_13.8303,Chips Top,ristorante,ristorante
41.809808,13.790947,osm_la_tana_del_lupo_41.8098_13.7909,La Tana Del Lupo,ristorante,ristorante
41.486541,13.830019,osm_el_encuentro_41.4865_13.8300,El Encuentro,ristorante,ristorante
41.259952,13.614712,osm_officina_del_gusto_41.2600_13.6147,Officina Del Gusto,ristorante,ristorante
41.488957,13.827951,osm_evan_s_41.4890_13.8280,Evan's,ristorante,ristorante
41.491826,13.829648,osm_haider_kebab_41.4918_13.8296,Haider Kebab,ristorante,ristorante
41.810333,13.790383,osm_la_vittorcorte_bistrot_41.8103_13.7904,La Vittorcorte Bistrot,ristorante,ristorante
41.189720,14.831641,osm_da_pietro_41.1897_14.8316,Da Pietro,ristorante,ristorante
41.197967,14.847765,osm_il_pozzo_di_pulcinella_41.1980_14.8478,Il pozzo di Pulcinella,ristorante,ristorante
41.197828,14.847098,osm_serafino_41.1978_14.8471,Serafino,ristorante,ristorante
41.198522,14.841545,osm_il_sannio_41.1985_14.8415,Il Sannio,ristorante,ristorante
41.198328,14.848624,osm_trattoria_da_silvano_41.1983_14.8486,Trattoria Da Silvano,ristorante,ristorante
41.199452,14.845235,osm_la_botte_41.1995_14.8452,La Botte,ristorante,ristorante
41.765329,13.939896,osm_taverna_tre_monti_41.7653_13.9399,Taverna tre monti,ristorante,ristorante
41.457966,13.666461,osm_me_lu_na_41.4580_13.6665,me.lu.na,ristorante,ristorante
41.457561,13.665549,osm_la_piazzetta_41.4576_13.6655,La piazzetta,ristorante,ristorante
41.243040,14.555482,osm_agriturismo_scompiglio_41.2430_14.5555,Agriturismo Scompiglio,ristorante,ristorante
41.248759,14.548953,osm_ristorante_pizzeria_la_casa_bianca_41.2488_14.5490,Ristorante Pizzeria La Casa Bianca,ristorante,ristorante
41.758897,13.990398,osm_per_i_vicoli_41.7589_13.9904,Per I Vicoli,ristorante,ristorante
41.131514,14.780738,osm_da_minos_41.1315_14.7807,Da Minos,ristorante,ristorante
41.131569,14.780693,osm_bam__41.1316_14.7807,Bamì,ristorante,ristorante
41.128993,14.780768,osm_trattoria_del_cinghiale_41.1290_14.7808,Trattoria del Cinghiale,ristorante,ristorante
41.131538,14.781296,osm_osteria_sapori_di_corte_41.1315_14.7813,Osteria Sapori di corte,ristorante,ristorante
41.072217,14.329814,osm_pizzeria_napoli_2_41.0722_14.3298,Pizzeria Napoli 2,ristorante,ristorante
41.072207,14.329950,osm_basilico_41.0722_14.3299,Basilico,ristorante,ristorante
41.254478,14.605627,osm_la_vittoria_41.2545_14.6056,La Vittoria,ristorante,ristorante
41.260649,14.625771,osm_la_terrazza_delle_janare_41.2606_14.6258,La Terrazza delle Janare,ristorante,ristorante
41.256858,14.599607,osm_alchimie_bistr__41.2569_14.5996,Alchimie Bistrò,ristorante,ristorante
41.780132,14.094667,osm_ristorante_reale_41.7801_14.0947,Ristorante Reale,ristorante,ristorante
41.757880,14.093563,osm_alt_stazione_del_gusto_41.7579_14.0936,ALT Stazione del Gusto,ristorante,ristorante
41.678416,13.572954,osm_scala_alla_cascata_41.6784_13.5730,Scala Alla Cascata,ristorante,ristorante
41.235686,13.971652,osm_valle_verde_41.2357_13.9717,Valle Verde,ristorante,ristorante
41.055284,14.703166,osm_bar_pizzeria_delle_ville_41.0553_14.7032,Bar Pizzeria delle Ville,ristorante,ristorante
41.958105,13.537047,osm_ciccitto_41.9581_13.5370,Ciccitto,ristorante,ristorante
41.958192,13.537192,osm_l_osasi_della_pasta_41.9582_13.5372,L'Osasi della Pasta,ristorante,ristorante
41.254520,14.593933,osm_il_platano_41.2545_14.5939,Il Platano,ristorante,ristorante
41.255909,13.604052,osm_pizzeria_regine_41.2559_13.6041,Pizzeria Regine,ristorante,ristorante
41.059141,14.649374,osm_piccolo_bistr__41.0591_14.6494,Piccolo Bistrò,ristorante,ristorante
41.074026,14.298166,osm_piccolo_bistr__41.0740_14.2982,Piccolo Bistrò,ristorante,ristorante
41.710435,14.783902,osm_bar_pizzeria_gyros_41.7104_14.7839,Bar Pizzeria Gyros,ristorante,ristorante
41.220526,13.569074,osm_osteria_gaetana_41.2205_13.5691,Osteria Gaetana,ristorante,ristorante
41.244598,13.579128,osm_la_scogliera_41.2446_13.5791,La Scogliera,ristorante,ristorante
41.492229,13.831043,osm_locanda_d_amore_41.4922_13.8310,Locanda D'Amore,ristorante,ristorante
41.396429,13.846900,osm_il_portico_41.3964_13.8469,Il Portico,ristorante,ristorante
41.384510,13.685183,osm_trattoria_da_carmina_41.3845_13.6852,Trattoria da Carmina,ristorante,ristorante
41.219764,14.527917,osm_osteria_add__zi_teresa_41.2198_14.5279,Osteria Addó Zi Teresa,ristorante,ristorante
41.074006,14.331254,osm_antica_hostaria_massa_41.0740_14.3313,Antica Hostaria Massa,ristorante,ristorante
41.087801,14.331427,osm_ristorante_pizzeria_la_vera_bellezza_41.0878_14.3314,Ristorante Pizzeria La Vera Bellezza,ristorante,ristorante
41.284631,13.625906,osm_ristorante_il_belvedere_41.2846_13.6259,Ristorante Il Belvedere,ristorante,ristorante
41.256205,13.701783,osm_l_anfora_41.2562_13.7018,L'anfora,ristorante,ristorante
41.138135,14.797154,osm_quisisana_caff__41.1381_14.7972,Quisisana Caffè,ristorante,ristorante
41.594913,14.144366,osm_basilico___pepe_41.5949_14.1444,Basilico & Pepe,ristorante,ristorante
41.489098,13.844654,osm_mcdonald_s_41.4891_13.8447,McDonald's,ristorante,ristorante
41.344680,13.776469,osm_osteria_pizzeria_il_brigante_41.3447_13.7765,Osteria Pizzeria Il Brigante,ristorante,ristorante
41.492554,13.831736,osm_crunch_lab_41.4926_13.8317,Crunch Lab,ristorante,ristorante
41.027580,14.228150,osm_la_vecchia_cantina_41.0276_14.2281,La vecchia cantina,ristorante,ristorante
41.461975,13.801659,osm_area_varlese_41.4620_13.8017,Area Varlese,ristorante,ristorante
41.468106,13.817823,osm_agriturismo_la_selva_41.4681_13.8178,Agriturismo La Selva,ristorante,ristorante
41.104966,14.274774,osm_oasi_park_41.1050_14.2748,Oasi Park,ristorante,ristorante
41.994263,13.803419,osm_bottega_belprato_41.9943_13.8034,Bottega Belprato,ristorante,ristorante
41.254748,14.616552,osm_riflessi_food_experience_ristorante_41.2547_14.6166,Riflessi Food Experience ristorante,ristorante,ristorante
41.078284,14.457743,osm_azienda_agrituristica_la_mela_annurca_41.0783_14.4577,Azienda Agrituristica La mela annurca,ristorante,ristorante
41.118374,14.755754,osm_con_sapore_conad_41.1184_14.7558,Con Sapore Conad,ristorante,ristorante
41.073478,14.856502,osm_l_angolo_dello_sfizio_41.0735_14.8565,L’Angolo dello Sfizio,ristorante,ristorante
41.255094,13.603264,osm_tielleria_3_0_41.2551_13.6033,Tielleria 3.0,ristorante,ristorante
41.565250,14.662220,osm_ristorante_paparella_41.5653_14.6622,Ristorante Paparella,ristorante,ristorante
41.628239,14.089989,osm_ristorante_dell_agriturismo_costantini_41.6282_14.0900,Ristorante dell'Agriturismo Costantini,ristorante,ristorante
41.131942,14.778362,osm_le_sette_regioni_ristorante_bar_41.1319_14.7784,Le Sette Regioni Ristorante Bar,ristorante,ristorante
41.958267,13.536616,osm_pizzeria_rosticceria_fucense_41.9583_13.5366,Pizzeria rosticceria fucense,ristorante,ristorante
41.491169,13.836936,osm_hosteria_sant__41.4912_13.8369,Hosteria Santé,ristorante,ristorante
41.955674,13.537082,osm_pizzart_41.9557_13.5371,PizzArt,ristorante,ristorante
41.483554,14.046359,osm_oro_rosso_41.4836_14.0464,Oro rosso,ristorante,ristorante
41.247234,14.623831,osm_al_cuoco_di_bordo_41.2472_14.6238,Al cuoco di bordo,ristorante,ristorante
41.803528,14.484809,osm_i_templi_italici_41.8035_14.4848,I Templi Italici,ristorante,ristorante
41.078084,14.854119,osm_bistr__58_41.0781_14.8541,Bistrò 58,ristorante,ristorante
41.078257,14.853584,osm_kyoto_sushi_experience_41.0783_14.8536,KYOTO SUSHI EXPERIENCE,ristorante,ristorante
41.625814,14.313040,osm_chalet_della_fondovalle_41.6258_14.3130,Chalet della Fondovalle,ristorante,ristorante
41.609626,14.280169,osm_cadillac_ranch_41.6096_14.2802,Cadillac Ranch,ristorante,ristorante
41.037090,14.281859,osm_pizzeria_da_zio_paperone_41.0371_14.2819,Pizzeria da Zio Paperone,ristorante,ristorante
41.604740,13.971388,osm_ristorante_margherita_41.6047_13.9714,Ristorante Margherita,ristorante,ristorante
41.038487,14.290102,osm_pizzeria_santaniello_41.0385_14.2901,Pizzeria Santaniello,ristorante,ristorante
41.035974,14.301448,osm_pizzeria_la_romana_41.0360_14.3014,Pizzeria La Romana,ristorante,ristorante
