# lat,lng,id,name,building_type,type
# Huntix Global POI — Tutte le regioni
41.110698,16.874276,osm_daiki_japanese_restaurant_41.1107_16.8743,DaiKi Japanese Restaurant,ristorante,ristorante
39.834146,18.272609,osm_friggitoria_39.8341_18.2726,Friggitoria,ristorante,ristorante
39.798547,18.360593,osm_pocca_puccia_39.7985_18.3606,Pocca puccia,ristorante,ristorante
40.705574,17.338707,osm_foody_focacceria_40.7056_17.3387,Foody Focacceria,ristorante,ristorante
40.635518,15.800313,osm_ci_voleva_40.6355_15.8003,Ci Voleva,ristorante,ristorante
40.390580,16.559141,osm_panificio_centrale_40.3906_16.5591,Panificio Centrale,ristorante,ristorante
40.363686,16.686567,osm_30_sto_di_laviola_nicola_40.3637_16.6866,30&Sto di Laviola Nicola,ristorante,ristorante
40.408453,16.687624,osm_ristorante_i_pitagorici_40.4085_16.6876,Ristorante I Pitagorici,ristorante,ristorante
40.484306,18.002237,osm_pizzeria_millegusti_40.4843_18.0022,Pizzeria millegusti,ristorante,ristorante
40.383992,18.030911,osm_paradiso_pizzeria_40.3840_18.0309,Paradiso Pizzeria,ristorante,ristorante
40.440089,18.036279,osm_pizzeria_da_santino_40.4401_18.0363,Pizzeria da Santino,ristorante,ristorante
40.560064,17.802596,osm_pizze___delizie_40.5601_17.8026,Pizze & delizie,ristorante,ristorante
40.487857,17.997739,osm_ristorante_gusto_40.4879_17.9977,Ristorante Gusto,ristorante,ristorante
40.482006,18.054217,osm_nonna_lisa_40.4820_18.0542,nonna Lisa,ristorante,ristorante
40.560908,17.805190,osm_la_puccia_40.5609_17.8052,La Puccia,ristorante,ristorante
40.637916,17.944028,osm_panzerotti_food_40.6379_17.9440,Panzerotti food,ristorante,ristorante
40.744453,17.714027,osm_ristorante_pizzeria_pineta_2000_40.7445_17.7140,Ristorante pizzeria Pineta 2000,ristorante,ristorante
40.749405,17.719628,osm_pizzeria_ristorante_taverna_nuova_40.7494_17.7196,Pizzeria ristorante Taverna nuova,ristorante,ristorante
40.484597,18.052442,osm_ristorante_zona_fao_37_40.4846_18.0524,Ristorante Zona FAO 37,ristorante,ristorante
39.901636,15.778604,osm_the_friends_pub_39.9016_15.7786,The Friends Pub,ristorante,ristorante
40.033229,15.804874,osm_valle_del_noce_40.0332_15.8049,Valle del Noce,ristorante,ristorante
40.351029,18.169492,osm_fusci_moi_40.3510_18.1695,Fusci moi,ristorante,ristorante
39.826641,16.315539,osm_l_oste_d_arberia_39.8266_16.3155,L'oste d'Arberia,ristorante,ristorante
40.914317,15.952832,osm_il_rifugio_40.9143_15.9528,Il Rifugio,ristorante,ristorante
40.515162,17.454385,osm_villa_maria___ristoro_e_piscina_40.5152_17.4544,Villa Maria - Ristoro e piscina,ristorante,ristorante
40.346409,18.183137,osm_juras_food___drink_40.3464_18.1831,Juras Food & Drink,ristorante,ristorante
40.786528,16.735677,osm_il_country_40.7865_16.7357,Il Country,ristorante,ristorante
40.796748,16.754278,osm_rosticceria___macelleria_da_nicola_40.7967_16.7543,Rosticceria - Macelleria Da Nicola,ristorante,ristorante
40.395048,15.515257,osm_giardino_takeaway_40.3950_15.5153,Giardino TakeAway,ristorante,ristorante
39.813984,18.314200,osm_pizzeria_litoranea_214_39.8140_18.3142,Pizzeria litoranea 214,ristorante,ristorante
39.909096,18.248681,osm_la_grande_abbuffata_39.9091_18.2487,La grande abbuffata,ristorante,ristorante
39.898274,18.261317,osm_trat__certi_39.8983_18.2613,Trat. Certi,ristorante,ristorante
40.630115,17.923869,osm_pizzeria_rosticceria_gnam_gnam_40.6301_17.9239,Pizzeria rosticceria Gnam Gnam,ristorante,ristorante
41.320169,16.257080,osm_mcdonald_s_41.3202_16.2571,McDonald's,ristorante,ristorante
40.684324,17.259626,osm_masseria_cappella_40.6843_17.2596,Masseria Cappella,ristorante,ristorante
40.561930,17.805164,osm_pizzeria_giusi_40.5619_17.8052,Pizzeria Giusi,ristorante,ristorante
40.560321,17.805526,osm_non_solo_fritta_40.5603_17.8055,Non solo fritta,ristorante,ristorante
40.097321,15.241282,osm_agriturismo_armo_40.0973_15.2413,Agriturismo Armo,ristorante,ristorante
40.539577,18.070154,osm_sunrise_restaurant_40.5396_18.0702,Sunrise Restaurant,ristorante,ristorante
40.120632,18.293794,osm_grand_gourmet_40.1206_18.2938,Grand Gourmet,ristorante,ristorante
40.408327,16.688402,osm_memphis_pub_pizzeria_40.4083_16.6884,Memphis Pub Pizzeria,ristorante,ristorante
40.947709,17.307297,osm_porto_rosso_40.9477_17.3073,Porto Rosso,ristorante,ristorante
40.560244,17.808152,osm_braceria_barbanera_40.5602_17.8082,Braceria Barbanera,ristorante,ristorante
40.558759,17.809927,osm_ristowine_sofuso_40.5588_17.8099,Ristowine Sofuso,ristorante,ristorante
40.559099,17.809407,osm_il_mangiameduse_40.5591_17.8094,Il Mangiameduse,ristorante,ristorante
41.237216,16.295902,osm_masa_sushi_41.2372_16.2959,Masa Sushi,ristorante,ristorante
39.986481,16.602375,osm_al_pozzo_antico_39.9865_16.6024,Al Pozzo Antico,ristorante,ristorante
39.985860,16.604512,osm_peperoncino_rosso_39.9859_16.6045,Peperoncino Rosso,ristorante,ristorante
39.975107,16.619307,osm_la_vela_39.9751_16.6193,La Vela,ristorante,ristorante
39.973642,16.619181,osm_bar_ristorante_pizzeria_b_b_da_mario_39.9736_16.6192,Bar Ristorante Pizzeria B&B Da Mario,ristorante,ristorante
39.973067,16.621334,osm_old_school_pizzeria_39.9731_16.6213,Old School Pizzeria,ristorante,ristorante
39.969782,16.621536,osm_la_fermata_39.9698_16.6215,La Fermata,ristorante,ristorante
39.969456,16.621648,osm_ristorante_nettuno_39.9695_16.6216,Ristorante Nettuno,ristorante,ristorante
39.969996,16.624399,osm_la_terrazza_del_gusto_39.9700_16.6244,La terrazza del gusto,ristorante,ristorante
39.970089,16.624635,osm_ristorante_pizzeria_la_stiva_39.9701_16.6246,Ristorante Pizzeria La Stiva,ristorante,ristorante
40.559702,17.807517,osm_golosoasi_40.5597_17.8075,Golosoasi,ristorante,ristorante
40.173838,18.169530,osm_anima___cuore_40.1738_18.1695,Anima & Cuore,ristorante,ristorante
41.957564,15.035147,osm_arosticini_41.9576_15.0351,Arosticini,ristorante,ristorante
40.741404,17.427121,osm_osteria_piatti_chiari_40.7414_17.4271,Osteria Piatti Chiari,ristorante,ristorante
40.643234,15.805336,osm_sarachella_40.6432_15.8053,Sarachella,ristorante,ristorante
40.558567,17.809007,osm_xo_caf__40.5586_17.8090,XO Cafè,ristorante,ristorante
39.796676,18.354100,osm_calura_39.7967_18.3541,Calura,ristorante,ristorante
40.055042,17.976463,osm_agatha_40.0550_17.9765,Agatha,ristorante,ristorante
40.033946,15.289402,osm_prisco_40.0339_15.2894,Prisco,ristorante,ristorante
40.034819,15.286804,osm_ristopescheria_la_pergola_40.0348_15.2868,Ristopescheria la pergola,ristorante,ristorante
39.799515,18.355901,osm_pizzeria_asporto_39.7995_18.3559,Pizzeria asporto,ristorante,ristorante
39.835295,18.314284,osm_agriturismo_conte_39.8353_18.3143,Agriturismo Conte,ristorante,ristorante
40.146558,18.487639,osm_al_tartufo_40.1466_18.4876,Al tartufo,ristorante,ristorante
40.334053,17.965913,osm_osteria_del_tempo_perso_40.3341_17.9659,Osteria del tempo perso,ristorante,ristorante
40.443111,17.261220,osm_pizzeria_santa_rita_40.4431_17.2612,Pizzeria Santa Rita,ristorante,ristorante
40.108606,15.233826,osm_cantina_lamad__40.1086_15.2338,Cantina Lamadè,ristorante,ristorante
40.107985,15.233697,osm_osteria_del_borgo_40.1080_15.2337,Osteria del borgo,ristorante,ristorante
40.501949,16.448089,osm_bellavista_40.5019_16.4481,Bellavista,ristorante,ristorante
40.498683,16.456323,osm_rosso_di_sera_40.4987_16.4563,Rosso di Sera,ristorante,ristorante
40.996033,17.219145,osm_pizzeria_osteria_bella__mbriana_40.9960_17.2191,Pizzeria Osteria Bella 'Mbriana,ristorante,ristorante
39.981459,18.250643,osm_la_nuova_ucceria_39.9815_18.2506,La nuova Ucceria,ristorante,ristorante
40.074310,15.919149,osm_over_dream_40.0743_15.9191,Over Dream,ristorante,ristorante
40.040318,15.835622,osm_pizza_si_40.0403_15.8356,Pizza SI,ristorante,ristorante
40.935833,15.608440,osm_ottantuno_ristobottega_lucana_40.9358_15.6084,Ottantuno Ristobottega Lucana,ristorante,ristorante
40.932445,15.609598,osm_il_pescatore_40.9324_15.6096,Il Pescatore,ristorante,ristorante
40.816468,15.235819,osm_trattoria_pizzeria_lo_spigolo_40.8165_15.2358,Trattoria Pizzeria Lo Spigolo,ristorante,ristorante
40.816741,15.236307,osm_ristorante_albergo_7bello_40.8167_15.2363,Ristorante Albergo 7Bello,ristorante,ristorante
40.817778,15.236693,osm_ristorante_l_angolo_verde_40.8178_15.2367,Ristorante L'Angolo Verde,ristorante,ristorante
40.818596,15.236914,osm_ristorante_albergo_gerardo_di_masi_40.8186_15.2369,Ristorante Albergo Gerardo Di Masi,ristorante,ristorante
40.820053,15.236546,osm_ristorante_pizzeria_mulino_a_vento_40.8201_15.2365,Ristorante Pizzeria Mulino A Vento,ristorante,ristorante
40.320912,16.801959,osm_lido_cuba_libre_40.3209_16.8020,Lido Cuba Libre,ristorante,ristorante
39.980126,18.243967,osm_pizzeria_da_asporto_palummari_39.9801_18.2440,Pizzeria da asporto Palummari,ristorante,ristorante
39.950152,18.217834,osm_bar_pizzeria_ristorante_la_siesta_39.9502_18.2178,Bar pizzeria ristorante La Siesta,ristorante,ristorante
40.018676,18.240150,osm_osteria_della_vecchia_fontana_40.0187_18.2402,Osteria della vecchia fontana,ristorante,ristorante
40.620936,16.411144,osm_podus_mangio_dunque_sono_40.6209_16.4111,Podus Mangio dunque sono,ristorante,ristorante
39.831927,18.277543,osm_trattoria_torre_antigua_39.8319_18.2775,Trattoria Torre Antigua,ristorante,ristorante
39.829470,18.278864,osm_profumo_di_mare_39.8295_18.2789,Profumo di mare,ristorante,ristorante
40.667436,16.607620,osm_osteria_san_giovanni_40.6674_16.6076,Osteria San Giovanni,ristorante,ristorante
39.812399,18.315801,osm_l_isola_del_gabbiano_39.8124_18.3158,L'isola del gabbiano,ristorante,ristorante
39.804699,18.328645,osm_ristorante_zio_tom_39.8047_18.3286,Ristorante Zio Tom,ristorante,ristorante
39.796316,18.353905,osm_la_conchiglia_39.7963_18.3539,La Conchiglia,ristorante,ristorante
39.809680,18.353860,osm_osteria_terra_masci_39.8097_18.3539,Osteria Terra Masci,ristorante,ristorante
39.829720,18.352349,osm_ristorante_del_sud_39.8297_18.3523,Ristorante del Sud,ristorante,ristorante
39.842702,18.338172,osm_pizzeria_pulcinella_39.8427_18.3382,Pizzeria Pulcinella,ristorante,ristorante
40.248369,16.493496,osm_il_limoncello_villa_mariagrazia_40.2484_16.4935,Il Limoncello Villa Mariagrazia,ristorante,ristorante
40.782998,17.236688,osm_100_metri_cubi_40.7830_17.2367,100 metri cubi,ristorante,ristorante
40.071012,15.315342,osm_piripub_flamengo_40.0710_15.3153,Piripub Flamengo,ristorante,ristorante
39.848054,18.337058,osm_fulana_39.8481_18.3371,Fulana,ristorante,ristorante
40.153769,18.488837,osm_nautilus_40.1538_18.4888,Nautilus,ristorante,ristorante
40.146237,18.487896,osm_lu_tata_n_zinu_40.1462_18.4879,Lu Tata N'zinu,ristorante,ristorante
40.002671,15.371333,osm_la_vecchia_cascina_40.0027_15.3713,La Vecchia Cascina,ristorante,ristorante
40.001729,15.370846,osm_el_mu_eko_40.0017_15.3708,El Muñeko,ristorante,ristorante
40.001015,15.370187,osm_villa_silvia_40.0010_15.3702,Villa Silvia,ristorante,ristorante
40.000361,15.372843,osm_kai_sushi_bar_40.0004_15.3728,Kai Sushi Bar,ristorante,ristorante
40.464940,15.014804,osm_anema_e_sore_40.4649_15.0148,Anema e Sore,ristorante,ristorante
40.464836,15.014820,osm_al_battibecco_40.4648_15.0148,Al Battibecco,ristorante,ristorante
39.752937,15.805001,osm_mary_39.7529_15.8050,Mary,ristorante,ristorante
41.912824,16.125570,osm_selva_dei_pini_41.9128_16.1256,Selva dei Pini,ristorante,ristorante
40.097979,18.443694,osm_l_incontro_40.0980_18.4437,L'Incontro,ristorante,ristorante
41.910342,16.135434,osm_porticello_41.9103_16.1354,Porticello,ristorante,ristorante
41.920156,16.113035,osm_spiaggia_lunga_41.9202_16.1130,Spiaggia Lunga,ristorante,ristorante
41.108626,16.876126,osm_est__41.1086_16.8761,Est!,ristorante,ristorante
41.123098,16.876031,osm_perbacco_41.1231_16.8760,PerBacco,ristorante,ristorante
40.053747,17.975292,osm_grotta_marinara_40.0537_17.9753,Grotta Marinara,ristorante,ristorante
40.067214,18.061295,osm_trattoria_le_macare_40.0672_18.0613,Trattoria Le Macare,ristorante,ristorante
40.054203,18.377567,osm_la_piazza_40.0542_18.3776,La Piazza,ristorante,ristorante
41.374684,16.153938,osm_al_vicoletto_41.3747_16.1539,Al Vicoletto,ristorante,ristorante
40.791593,17.460006,osm_il_cortiletto_40.7916_17.4600,Il Cortiletto,ristorante,ristorante
41.096680,16.832277,osm_vesuvya_41.0967_16.8323,Vesuvya,ristorante,ristorante
41.095901,16.793222,osm_hotel_giardino_41.0959_16.7932,Hotel Giardino,ristorante,ristorante
40.302446,18.403391,osm_il_vecchio_molo_40.3024_18.4034,Il Vecchio Molo,ristorante,ristorante
40.302441,18.403473,osm_tuna_40.3024_18.4035,Tuna,ristorante,ristorante
40.301052,18.404575,osm_tu_mancia_40.3011_18.4046,Tu Mancia,ristorante,ristorante
40.301071,18.404774,osm_la_lanterna_40.3011_18.4048,La Lanterna,ristorante,ristorante
40.055048,17.976080,osm_le_garibaldine_40.0550_17.9761,Le Garibaldine,ristorante,ristorante
40.046703,16.211485,osm_la_fontana_del_tasso_40.0467_16.2115,La fontana del tasso,ristorante,ristorante
40.039311,16.277931,osm_piano_martorino_40.0393_16.2779,Piano Martorino,ristorante,ristorante
41.227063,16.296065,osm_est___vinum_et_cibus_41.2271_16.2961,Est - Vinum et Cibus,ristorante,ristorante
39.936480,18.116192,osm_ristorante_il_mulino_di_alcantara_39.9365_18.1162,Ristorante Il Mulino Di Alcantara,ristorante,ristorante
40.020078,16.256162,osm_conserva_pollino_40.0201_16.2562,Conserva Pollino,ristorante,ristorante
39.957492,18.212346,osm_da_claudio_39.9575_18.2123,Da Claudio,ristorante,ristorante
40.800196,15.103267,osm_il_caliendo_40.8002_15.1033,Il Caliendo,ristorante,ristorante
41.189640,16.674947,osm_opa_opa_on_the_beach_41.1896_16.6749,OPA OPA on the Beach,ristorante,ristorante
41.106373,16.690762,osm_rerum_41.1064_16.6908,Rerum,ristorante,ristorante
41.194413,16.638123,osm_torre_gavetone_41.1944_16.6381,Torre Gavetone,ristorante,ristorante
40.837290,17.356770,osm_ardecuore___trattoria_contemporanea_40.8373_17.3568,Ardecuore - Trattoria contemporanea,ristorante,ristorante
40.639966,17.947995,osm_pacman_40.6400_17.9480,Pacman,ristorante,ristorante
41.116601,16.865903,osm_la_svolta_41.1166_16.8659,La svolta,ristorante,ristorante
41.127915,16.872200,osm_la_puccia_41.1279_16.8722,La Puccia,ristorante,ristorante
41.860459,16.160647,osm_chalet_degli_ulivi_41.8605_16.1606,Chalet Degli Ulivi,ristorante,ristorante
40.469038,16.939332,osm_el_cortigo_40.4690_16.9393,El Cortigo,ristorante,ristorante
40.466734,16.936627,osm_dolcevita_40.4667_16.9366,Dolcevita,ristorante,ristorante
40.468075,16.938157,osm_stolfa_40.4681_16.9382,Stolfa,ristorante,ristorante
40.639483,17.947968,osm_la_baracchina_del_porto_40.6395_17.9480,La Baracchina del Porto,ristorante,ristorante
40.559165,17.818381,osm_pizzeria_la_tegola_40.5592_17.8184,Pizzeria La Tegola,ristorante,ristorante
40.656301,17.705814,osm_braceria_del_corso_40.6563_17.7058,Braceria del Corso,ristorante,ristorante
40.468750,16.943659,osm_il_portico_40.4688_16.9437,Il Portico,ristorante,ristorante
40.656634,17.706765,osm_kitchen_lab_99_40.6566_17.7068,Kitchen Lab 99,ristorante,ristorante
40.075205,16.209627,osm_ristorante_san_nicola_40.0752_16.2096,Ristorante San Nicola,ristorante,ristorante
40.301731,18.402708,osm_pizzeria_trattoria_li_brigantini_40.3017_18.4027,Pizzeria Trattoria Li Brigantini,ristorante,ristorante
40.302026,18.403536,osm_porcaria_40.3020_18.4035,Porcaria,ristorante,ristorante
40.302036,18.403592,osm_gringo_40.3020_18.4036,Gringo,ristorante,ristorante
40.302208,18.403737,osm_boreas_40.3022_18.4037,Boreas,ristorante,ristorante
40.302146,18.403780,osm_gir__bistrot_40.3021_18.4038,Giró bistrot,ristorante,ristorante
40.302322,18.403553,osm_rosticceria_40.3023_18.4036,Rosticceria,ristorante,ristorante
40.302273,18.402020,osm_braceria_greco_40.3023_18.4020,Braceria Greco,ristorante,ristorante
40.301613,18.404004,osm_le_bionde_40.3016_18.4040,Le bionde,ristorante,ristorante
40.965576,16.576215,osm_zona_viva_40.9656_16.5762,Zona Viva,ristorante,ristorante
40.964924,16.575721,osm_braceria_caputi_40.9649_16.5757,Braceria Caputi,ristorante,ristorante
40.967518,16.577482,osm_bar_pizzeria_laforgia_40.9675_16.5775,Bar Pizzeria Laforgia,ristorante,ristorante
40.494664,17.649739,osm_pizzeria_europa_80_40.4947_17.6497,Pizzeria Europa 80,ristorante,ristorante
40.493994,17.651064,osm_pizzeria_ristorante_saverio_40.4940_17.6511,Pizzeria ristorante Saverio,ristorante,ristorante
40.632949,15.802010,osm_pizzeria_avenue_40.6329_15.8020,Pizzeria Avenue,ristorante,ristorante
40.177776,15.123383,osm_ristorante_europa_40.1778_15.1234,Ristorante Europa,ristorante,ristorante
40.175012,15.125388,osm_azzurra_mare_40.1750_15.1254,Azzurra Mare,ristorante,ristorante
40.176753,15.123019,osm_non_solo_pane_40.1768_15.1230,Non solo pane,ristorante,ristorante
40.174832,15.126291,osm_mamma_angelina_40.1748_15.1263,Mamma Angelina,ristorante,ristorante
40.175894,15.123944,osm_sfizi___pizza_40.1759_15.1239,Sfizi & Pizza,ristorante,ristorante
40.175665,15.124410,osm_barakuda_40.1757_15.1244,Barakuda,ristorante,ristorante
40.176838,15.121865,osm_da_roberto_40.1768_15.1219,Da Roberto,ristorante,ristorante
40.137279,15.170296,osm_poseidonia_40.1373_15.1703,Poseidonia,ristorante,ristorante
40.166143,15.147306,osm_l_approdo_40.1661_15.1473,L'approdo,ristorante,ristorante
40.168971,15.145649,osm_il_forziere_40.1690_15.1456,il Forziere,ristorante,ristorante
40.140596,15.166902,osm_zucchero___cannella_40.1406_15.1669,Zucchero & Cannella,ristorante,ristorante
40.190444,15.055356,osm_made_in_terra_40.1904_15.0554,Made In Terra,ristorante,ristorante
41.119155,16.883476,osm_ristopizza_al_cantuccio2_da_ivan_41.1192_16.8835,Ristopizza Al Cantuccio2 da Ivan,ristorante,ristorante
41.123557,16.875099,osm_al_sorso_preferito_41.1236_16.8751,Al Sorso Preferito,ristorante,ristorante
41.194442,16.626139,osm_ricomincio_da_3_41.1944_16.6261,Ricomincio da 3,ristorante,ristorante
40.647318,17.515464,osm_l_osteria_del_divin_gustare_40.6473_17.5155,L'Osteria del divin gustare,ristorante,ristorante
40.354161,18.172680,osm_mir__40.3542_18.1727,Mirò,ristorante,ristorante
40.991617,15.653289,osm_miseria_e_nobilt__40.9916_15.6533,Miseria e nobiltà,ristorante,ristorante
40.666106,16.608563,osm_annina_40.6661_16.6086,Annina,ristorante,ristorante
40.665993,16.607723,osm_il_cantuccio_40.6660_16.6077,Il Cantuccio,ristorante,ristorante
40.684276,16.581798,osm_la_bottega_dello_chef_40.6843_16.5818,La Bottega dello Chef,ristorante,ristorante
40.474200,17.232499,osm_la_locanda_dei_briganti_40.4742_17.2325,La locanda dei Briganti,ristorante,ristorante
40.638106,17.945830,osm_fermento_40.6381_17.9458,Fermento,ristorante,ristorante
41.106695,16.690592,osm_ragno_verde_41.1067_16.6906,Ragno Verde,ristorante,ristorante
40.425389,15.006541,osm_oasi_40.4254_15.0065,Oasi,ristorante,ristorante
39.671515,15.827482,osm_la_guardiola_39.6715_15.8275,La Guardiola,ristorante,ristorante
40.424858,15.006314,osm_domus_clelia_40.4249_15.0063,Domus Clelia,ristorante,ristorante
40.424768,15.006445,osm_il_calice_40.4248_15.0064,Il Calice,ristorante,ristorante
40.555759,17.808191,osm_pizzeria_napoli_40.5558_17.8082,Pizzeria Napoli,ristorante,ristorante
40.560008,17.808357,osm_pizzeria_tipo_1_40.5600_17.8084,Pizzeria Tipo 1,ristorante,ristorante
40.557034,17.810876,osm_pizzeria_da_mino_40.5570_17.8109,Pizzeria Da Mino,ristorante,ristorante
40.418291,15.004622,osm_ristorante_nettuno_40.4183_15.0046,Ristorante Nettuno,ristorante,ristorante
40.502784,18.110822,osm_ristorante_pizzeria_parco_degli_ulivi_40.5028_18.1108,Ristorante pizzeria Parco degli ulivi,ristorante,ristorante
40.535514,18.074625,osm_pizzeria_il_paradiso_beach_40.5355_18.0746,Pizzeria Il Paradiso beach,ristorante,ristorante
40.558768,17.807437,osm_ristorante_pizzeria_l_incontro_40.5588_17.8074,Ristorante pizzeria L'incontro,ristorante,ristorante
40.633162,17.935777,osm_pizzeria_baffo_40.6332_17.9358,Pizzeria Baffo,ristorante,ristorante
40.245265,15.293148,osm_del_corso_40.2453_15.2931,Del Corso,ristorante,ristorante
40.350564,18.163214,osm_ambrosia_40.3506_18.1632,Ambrosia,ristorante,ristorante
40.559442,17.809866,osm_d_al__40.5594_17.8099,D'Alè,ristorante,ristorante
40.559684,17.808680,osm_osteria_del_leone_40.5597_17.8087,Osteria del Leone,ristorante,ristorante
40.247844,15.292836,osm_le_radche_da_cesare_40.2478_15.2928,Le Radche Da Cesare,ristorante,ristorante
40.512997,17.989274,osm_ristorante_pizzeria_sunnari_40.5130_17.9893,Ristorante pizzeria Sunnari,ristorante,ristorante
40.423854,15.006825,osm_paestum_burger___drink_40.4239_15.0068,Paestum Burger & Drink,ristorante,ristorante
40.423683,15.006529,osm_il_tempio_del_panino_40.4237_15.0065,Il Tempio del Panino,ristorante,ristorante
40.345034,18.046222,osm_ristobar_pizzeria_fuori_orario_40.3450_18.0462,Ristobar pizzeria Fuori orario,ristorante,ristorante
40.343339,18.043375,osm_pizzeria_rosticceria_nonno_celestino_191_40.3433_18.0434,Pizzeria rosticceria nonno Celestino 1910,ristorante,ristorante
40.387263,18.133721,osm_voglia_di_panino_40.3873_18.1337,Voglia di panino,ristorante,ristorante
40.639459,17.941941,osm_smoke_40.6395_17.9419,smoke,ristorante,ristorante
39.986175,18.249741,osm_la_salentina_39.9862_18.2497,La Salentina,ristorante,ristorante
40.638842,17.943521,osm_spaccanapoli_40.6388_17.9435,Spaccanapoli,ristorante,ristorante
40.638584,17.943831,osm_osteria_gourmet_entropia_5_0_40.6386_17.9438,Osteria gourmet Entropia 5.0,ristorante,ristorante
40.346057,18.154422,osm_ristorante_pizzeria_king_40.3461_18.1544,Ristorante pizzeria King,ristorante,ristorante
40.329359,17.967449,osm_mordi_e_fuggi_40.3294_17.9674,Mordi e fuggi,ristorante,ristorante
40.498708,17.644450,osm_opificio_51_40.4987_17.6445,Opificio 51,ristorante,ristorante
40.563380,17.739071,osm_trattoria_del_negroamaro_40.5634_17.7391,Trattoria del Negroamaro,ristorante,ristorante
40.501726,17.645321,osm_ristorante_il_saraceno_40.5017_17.6453,Ristorante Il Saraceno,ristorante,ristorante
40.497523,17.643015,osm_ristorante_corrado_40.4975_17.6430,Ristorante Corrado,ristorante,ristorante
40.108615,15.233568,osm_i_tigli_40.1086_15.2336,I Tigli,ristorante,ristorante
40.107169,15.233474,osm_malabar_40.1072_15.2335,Malabar,ristorante,ristorante
40.275238,18.337813,osm_santamaria_40.2752_18.3378,Santamaria,ristorante,ristorante
40.825462,16.554805,osm_pein_assutt_40.8255_16.5548,Pein Assutt,ristorante,ristorante
40.558503,17.779149,osm_il_covo_dei_sapori_40.5585_17.7791,Il Covo dei sapori,ristorante,ristorante
41.318738,16.287741,osm_il_rosticciere___forno_a_legna_41.3187_16.2877,Il Rosticciere - Forno A Legna,ristorante,ristorante
40.029254,15.276377,osm_la_taverna_del_porto_40.0293_15.2764,La Taverna del Porto,ristorante,ristorante
40.029394,15.277578,osm_o__guarracino_40.0294_15.2776,O' Guarracino,ristorante,ristorante
40.407136,17.948700,osm_il_giardino_del_re_40.4071_17.9487,Il giardino del Re,ristorante,ristorante
40.400517,17.945838,osm_braceria_alternativa_40.4005_17.9458,Braceria alternativa,ristorante,ristorante
40.360965,18.180597,osm_fusion_restaurant_40.3610_18.1806,Fusion restaurant,ristorante,ristorante
40.354083,18.184323,osm_richmond_restaurant_and_piano_bar_40.3541_18.1843,Richmond restaurant and Piano bar,ristorante,ristorante
40.354195,18.183347,osm_restaurant_myosotis_40.3542_18.1833,Restaurant Myosotis,ristorante,ristorante
41.085589,16.997819,osm_meltemi_41.0856_16.9978,Meltemi,ristorante,ristorante
40.050474,15.283376,osm_mijeo_40.0505_15.2834,MIJEO,ristorante,ristorante
40.064180,15.278565,osm_lido_la_torre_40.0642_15.2786,Lido La Torre,ristorante,ristorante
40.346404,18.158809,osm_pizzeria_rosticceria_la_nuova_fontanina_40.3464_18.1588,Pizzeria rosticceria La nuova fontanina,ristorante,ristorante
40.354113,18.165370,osm_63_osteria_contemporanea_40.3541_18.1654,63 Osteria contemporanea,ristorante,ristorante
40.289436,17.991321,osm_fermentum_40.2894_17.9913,Fermentum,ristorante,ristorante
40.290589,18.000030,osm_ristorante_pizzeria_da_franco_40.2906_18.0000,Ristorante pizzeria Da Franco,ristorante,ristorante
40.297725,17.999947,osm_ristorante_pizzeria_samarkanda_40.2977_17.9999,Ristorante pizzeria Samarkanda,ristorante,ristorante
40.291739,17.998797,osm_napule___40.2917_17.9988,Napule è,ristorante,ristorante
40.341155,17.966851,osm_ristorante_pizzeria_enoteca_conte_cavour_40.3412_17.9669,Ristorante pizzeria enoteca Conte Cavour,ristorante,ristorante
40.735704,17.724383,osm_trattoria_trampoline_40.7357_17.7244,Trattoria Trampoline,ristorante,ristorante
40.965891,16.091871,osm_pizzeria_rosticceria_la_nicchia_40.9659_16.0919,Pizzeria Rosticceria La Nicchia,ristorante,ristorante
40.964315,16.096594,osm_pizzeria_ristorante_mikad__40.9643_16.0966,Pizzeria Ristorante Mikadò,ristorante,ristorante
40.965797,16.094546,osm_buccomino_bistrot_40.9658_16.0945,Buccomino Bistrot,ristorante,ristorante
40.960009,16.098989,osm_bar_new_residence_40.9600_16.0990,Bar New Residence,ristorante,ristorante
40.418217,17.836298,osm_pizzeria_fratelli_buccolieri_40.4182_17.8363,Pizzeria fratelli Buccolieri,ristorante,ristorante
41.129261,16.871746,osm_venezia_40_41.1293_16.8717,Venezia 40,ristorante,ristorante
40.630413,17.633966,osm_osteria_tranquilla_40.6304_17.6340,Osteria tranquilla,ristorante,ristorante
40.352789,18.168526,osm_unmorso_del_duomo_40.3528_18.1685,unmorso del duomo,ristorante,ristorante
40.448629,17.926272,osm_ristorante_pizzeria_peppino_40.4486_17.9263,Ristorante Pizzeria Peppino,ristorante,ristorante
40.556352,17.810461,osm_pizzeria_terre_neure_40.5564_17.8105,Pizzeria Terre neure,ristorante,ristorante
40.705811,17.650449,osm_pizza_express_40.7058_17.6504,Pizza Express,ristorante,ristorante
40.713432,17.656694,osm_ristorante_rosticceria_doppio_malto_40.7134_17.6567,Ristorante rosticceria Doppio malto,ristorante,ristorante
40.721274,17.667229,osm_ristorante_pizzeria_la_vigna_marina_40.7213_17.6672,Ristorante pizzeria La vigna marina,ristorante,ristorante
