# lat,lng,id,name,building_type,type
# Puglia -- Tutti (OSM+Overture)
40.897367,16.841724,ov_fry_40.8974_16.8417,FRY,RESTAURANT,ristorante
40.897478,16.842564,ov_ristorante_pizzeria_la_piazzetta_40.8975_16.8426,Ristorante Pizzeria La Piazzetta,RESTAURANT,ristorante
40.897494,16.842411,ov_arrosteria_di_macelleria_40.8975_16.8424,Arrosteria di Macelleria,RESTAURANT,ristorante
40.897515,16.842506,ov_la_tana_di_aldo_40.8975_16.8425,La Tana di Aldo,RESTAURANT,ristorante
40.896870,16.839261,ov_pizza_express_40.8969_16.8393,Pizza Express,RESTAURANT,ristorante
40.897118,16.839539,ov_terraeccellentepuglia_40.8971_16.8395,Terraeccellentepuglia,RESTAURANT,ristorante
40.897972,16.839793,ov_borl8_40.8980_16.8398,Borl8,RESTAURANT,ristorante
40.898572,16.841181,ov_grano_40.8986_16.8412,Grano,RESTAURANT,ristorante
40.898547,16.840022,ov_l_angolo_nascosto_40.8985_16.8400,L'Angolo Nascosto,RESTAURANT,ristorante
40.899829,16.841214,ov_zullo_gastronomia_40.8998_16.8412,Zullo Gastronomia,RESTAURANT,ristorante
40.899031,16.841651,ov_notre_dame_40.8990_16.8417,Notre Dame,RESTAURANT,ristorante
40.898930,16.843920,ov_terraeccellente_italia_40.8989_16.8439,Terraeccellente Italia,RESTAURANT,ristorante
40.898983,16.843659,ov_polleria_lo_spiedino_40.8990_16.8437,Polleria Lo Spiedino,RESTAURANT,ristorante
40.899234,16.841928,ov_il_canto_sesto_40.8992_16.8419,Il Canto Sesto,RESTAURANT,ristorante
40.899210,16.841830,ov_bellavita_acquaviva_40.8992_16.8418,Bellavita Acquaviva,RESTAURANT,ristorante
40.899875,16.844457,ov_totem_food_srl_40.8999_16.8445,Totem Food srl,RESTAURANT,ristorante
40.898416,16.847231,ov_donny_s_40.8984_16.8472,Donny's,RESTAURANT,ristorante
40.898689,16.842969,ov_nuova_macelleria_e_salumeria_dell_arco_40.8987_16.8430,Nuova Macelleria e Salumeria Dell’Arco,RESTAURANT,ristorante
40.897932,16.847057,ov_dosa_ristorante_40.8979_16.8471,Dosa Ristorante,RESTAURANT,ristorante
40.897913,16.846982,ov_la_falda_de_la_negra_40.8979_16.8470,La Falda De La Negra,RESTAURANT,ristorante
40.897823,16.847800,ov_agri_chiosco_40.8978_16.8478,Agri Chiosco,RESTAURANT,ristorante
40.901428,16.852324,ov_god__food_40.9014_16.8523,Godí Food,RESTAURANT,ristorante
40.900126,16.841046,ov_braceria_la_grigliata_40.9001_16.8410,Braceria La Grigliata,RESTAURANT,ristorante
40.901677,16.839807,ov_pino_panino_40.9017_16.8398,Pino Panino,RESTAURANT,ristorante
40.890544,16.849111,ov_moko_sushi_40.8905_16.8491,Moko sushi,RESTAURANT,ristorante
40.893233,16.841801,ov_mussoni_braceria_40.8932_16.8418,Mussoni Braceria,RESTAURANT,ristorante
40.893311,16.842301,ov_la_lunetta_40.8933_16.8423,La lunetta,RESTAURANT,ristorante
40.893399,16.843770,ov_olio___glocal_food_experience_40.8934_16.8438,Olio - Glocal Food Experience,RESTAURANT,ristorante
40.891742,16.843333,ov_retrogusto_take_away_40.8917_16.8433,Retrogusto Take Away,RESTAURANT,ristorante
40.891726,16.842947,ov_mimmo___valeria_braceria_rosticceria_mac_40.8917_16.8429,Mimmo & Valeria Braceria Rosticceria Macelleria,RESTAURANT,ristorante
40.889560,16.850110,ov_pizzeria_da_filippo_francesco_40.8896_16.8501,Pizzeria da filippo francesco,RESTAURANT,ristorante
40.889090,16.850790,ov_il_principe_40.8891_16.8508,Il Principe,RESTAURANT,ristorante
40.882414,16.845065,ov_l_angolo_nel_bosco_40.8824_16.8451,L'Angolo nel Bosco,RESTAURANT,ristorante
40.879532,16.812537,ov_villa_dei_fiori_40.8795_16.8125,Villa dei Fiori,RESTAURANT,ristorante
40.850420,16.845349,ov_la_ngegne_40.8504_16.8453,La Ngegne,RESTAURANT,ristorante
40.820001,16.849206,ov_tenuta_pietra_rosa_40.8200_16.8492,Tenuta Pietra Rosa,RESTAURANT,ristorante
40.906328,16.850097,ov_gif_cafe_40.9063_16.8501,Gif cafe,RESTAURANT,bar_cafe
40.909201,16.851769,ov_il_covo_del_tesoro_40.9092_16.8518,Il Covo del Tesoro,RESTAURANT,bar_cafe
40.895341,16.844277,ov_il_gusto_del_sapore_40.8953_16.8443,Il Gusto del Sapore,RESTAURANT,bar_cafe
40.894280,16.840220,ov_il_gatto_bar_40.8943_16.8402,Il Gatto Bar,RESTAURANT,bar_cafe
40.894105,16.840439,ov_camera_caffe_gattobar_40.8941_16.8404,Camera Caffe-Gattobar,RESTAURANT,bar_cafe
40.896003,16.840661,ov_bar_infinity_40.8960_16.8407,Bar Infinity,RESTAURANT,bar_cafe
40.895811,16.841622,ov_nicol_s_40.8958_16.8416,Nicol's,RESTAURANT,bar_cafe
40.895648,16.843099,ov_yorkville_40.8956_16.8431,Yorkville,RESTAURANT,bar_cafe
40.895885,16.844238,ov_cafe_chantilly_40.8959_16.8442,Cafe Chantilly,RESTAURANT,bar_cafe
40.896048,16.845901,ov_blue_moon__bar_paninoteca_friggitoria_40.8960_16.8459,BLUE MOON..bar/paninoteca/friggitoria,RESTAURANT,bar_cafe
40.896043,16.846065,ov_elliot_cafe_40.8960_16.8461,Elliot Cafe,RESTAURANT,bar_cafe
40.896613,16.845263,ov_piazza_garibaldi_40.8966_16.8453,Piazza Garibaldi,RESTAURANT,bar_cafe
40.896459,16.842407,ov_bar_vecchio_municipio_40.8965_16.8424,Bar Vecchio Municipio,RESTAURANT,bar_cafe
40.897397,16.841832,ov_mamajuana_40.8974_16.8418,MAMAJUANA,RESTAURANT,bar_cafe
40.897398,16.841836,ov_ilegal_40.8974_16.8418,Ilegal,RESTAURANT,bar_cafe
40.897580,16.841107,ov_barba_nera___il_covo_del_tesoro_40.8976_16.8411,Barba Nera - Il Covo del Tesoro,RESTAURANT,bar_cafe
40.899481,16.842236,ov_mirabella_caffe_40.8995_16.8422,Mirabella Caffe,RESTAURANT,bar_cafe
40.899777,16.842783,ov_meeting_american_bar_40.8998_16.8428,Meeting American Bar,RESTAURANT,bar_cafe
40.892996,16.840248,ov_caffetteria_arena_40.8930_16.8402,Caffetteria Arena,RESTAURANT,bar_cafe
40.892146,16.845034,ov_caffetteria_kromia_40.8921_16.8450,Caffetteria Kromia,RESTAURANT,bar_cafe
40.891314,16.843509,ov_minine_caffe_40.8913_16.8435,Minine Caffe,RESTAURANT,bar_cafe
40.896882,16.839665,osm_papi__bistrot_40.8969_16.8397,Papié Bistrot,bar_cafe,bar_cafe
40.892157,16.845045,osm_kromia_40.8922_16.8450,Kromia,bar_cafe,bar_cafe
40.895993,16.842497,osm_roma_uno_40.8960_16.8425,Roma Uno,bar_cafe,bar_cafe
40.897045,16.840937,osm_nero_fondente_40.8970_16.8409,Nero Fondente,bar_cafe,bar_cafe
40.896549,16.842075,osm_bar_nicole_s_40.8965_16.8421,Bar Nicole's,bar_cafe,bar_cafe
40.902410,16.841310,ov_physicolab_ssd_arl_40.9024_16.8413,PhysicoLab ssd arl,GYM,palestra
40.903830,16.848700,ov_asd_amicizia_volley_40.9038_16.8487,ASD Amicizia Volley,GYM,palestra
40.906499,16.849079,ov_fitness_academy_70021_40.9065_16.8491,Fitness Academy 70021,GYM,palestra
40.898391,16.837091,ov_centro_danza_grazia_emiliana_40.8984_16.8371,Centro Danza Grazia Emiliana,GYM,palestra
40.899544,16.834282,ov_palazzetto_dello_sport_tommaso_valeriano_40.8995_16.8343,Palazzetto dello Sport Tommaso Valeriano,GYM,palestra
40.899091,16.845857,ov_calisthenics_school_global_training_40.8991_16.8459,Calisthenics School Global Training,GYM,palestra
40.900980,16.849600,ov_centro_estivo_2024_comune_acquaviva_dell_40.9010_16.8496,Centro Estivo 2024 Comune Acquaviva delle Fonti,GYM,palestra
40.902082,16.848914,ov_asd_alma_libre_40.9021_16.8489,Asd Alma libre,GYM,palestra
40.901506,16.843151,ov_studio_danza_a_s_d__40.9015_16.8432,Studio Danza a.s.d.,GYM,palestra
40.901130,16.848702,ov_asd_fitness_center_40.9011_16.8487,ASD Fitness Center,GYM,palestra
40.901740,16.839010,ov_associazione_cvma_40.9017_16.8390,Associazione CVMA,GYM,palestra
40.890689,16.844121,ov_a_s_d__planet_gym_40.8907_16.8441,A.S.D. Planet Gym,GYM,palestra
40.892555,16.846525,ov_palextra_da_carmen_40.8926_16.8465,Palextra da Carmen,GYM,palestra
40.892880,16.846168,ov_i_dipinti_di_anesto_positonio_40.8929_16.8462,I dipinti di ANesTO positoNIO,MUSEUM,monumento
40.794084,16.924986,ov_ospedale_paradiso_40.7941_16.9250,Ospedale Paradiso,HOSPITAL,hospital
40.833780,16.883950,ov_tenuta_antico_leccio_agriturismo___ricev_40.8338_16.8839,Tenuta Antico Leccio Agriturismo & Ricevimenti,RESTAURANT,ristorante
40.808863,16.923722,ov_focacceria_fellini_40.8089_16.9237,Focacceria Fellini,RESTAURANT,ristorante
40.808536,16.922947,ov_queens_gioia_pizzeria_40.8085_16.9229,Queens Gioia Pizzeria,RESTAURANT,ristorante
40.808566,16.922829,ov_bello_ciccio_pizzeria_40.8086_16.9228,Bello Ciccio Pizzeria,RESTAURANT,ristorante
40.807392,16.909420,ov_la_facenda_40.8074_16.9094,La Facenda,RESTAURANT,ristorante
40.807814,16.924021,ov_marab__pizzeria_ristorante_40.8078_16.9240,Marabù Pizzeria-Ristorante,RESTAURANT,ristorante
40.802371,16.927341,ov_su_x_gi__40.8024_16.9273,Su X Giù,RESTAURANT,ristorante
40.804224,16.922857,ov_nun__40.8042_16.9229,Nunè,RESTAURANT,ristorante
40.804403,16.922858,ov_pizzeria_la_lira_40.8044_16.9229,Pizzeria La Lira,RESTAURANT,ristorante
40.801931,16.922902,ov_la_vecchia_gioia_40.8019_16.9229,La Vecchia Gioia,RESTAURANT,ristorante
40.802082,16.920096,ov_il_pizzicagnolo_40.8021_16.9201,Il Pizzicagnolo,RESTAURANT,ristorante
40.801632,16.919481,ov_ascatigno_40.8016_16.9195,Ascatigno,RESTAURANT,ristorante
40.801690,16.922658,ov_alibaba_kebabberia_40.8017_16.9227,Alibaba kebabberia,RESTAURANT,ristorante
40.801718,16.924182,ov_ciobio_by_secret_food_40.8017_16.9242,CioBio by Secret Food,RESTAURANT,ristorante
40.801985,16.924441,ov_ristorante___enoteca_la_pergola_saracino_40.8020_16.9244,Ristorante - Enoteca La Pergola Saracino SRL,RESTAURANT,ristorante
40.801220,16.922770,ov_taverna_da_romoletto_40.8012_16.9228,Taverna Da Romoletto,RESTAURANT,ristorante
40.800763,16.922697,ov_bello_ciccio_40.8008_16.9227,Bello Ciccio,RESTAURANT,ristorante
40.800611,16.921301,ov_youpizza_40.8006_16.9213,Youpizza,RESTAURANT,ristorante
40.800910,16.923160,ov_la_golosa_di_puglia_40.8009_16.9232,La Golosa di Puglia,RESTAURANT,ristorante
40.800586,16.925488,ov_red_pepper_40.8006_16.9255,Red Pepper,RESTAURANT,ristorante
40.800140,16.923805,ov_piano___susci_italiano_40.8001_16.9238,Piano - Susci Italiano,RESTAURANT,ristorante
40.799941,16.921171,ov_osteria_del_borgo_antico_40.7999_16.9212,Osteria del Borgo Antico,RESTAURANT,ristorante
40.799942,16.921240,ov_borgo_antico_40.7999_16.9212,Borgo Antico,RESTAURANT,ristorante
40.800008,16.922984,ov_mezzo_quinto_40.8000_16.9230,Mezzo Quinto,RESTAURANT,ristorante
40.800087,16.922595,ov_cabo_tigelleria_40.8001_16.9226,Cabo Tigelleria,RESTAURANT,ristorante
40.800343,16.922510,ov_trattoria_pugliese_40.8003_16.9225,Trattoria Pugliese,RESTAURANT,ristorante
40.800367,16.922826,ov_al_castello_pizzeria_birreria_40.8004_16.9228,Al Castello Pizzeria Birreria,RESTAURANT,ristorante
40.800420,16.922600,ov_________40.8004_16.9226,게임크리에이터,RESTAURANT,ristorante
40.800221,16.918527,ov_novus_di_pietro_giorgio_40.8002_16.9185,Novus di Pietro Giorgio,RESTAURANT,ristorante
40.799879,16.917165,ov_agriturismo_antico_leccio_40.7999_16.9172,Agriturismo Antico Leccio,RESTAURANT,ristorante
40.797223,16.917694,ov_brando_pizza_bistrot_40.7972_16.9177,Brando Pizza Bistrot,RESTAURANT,ristorante
40.798810,16.913078,ov_pizza_royal_40.7988_16.9131,Pizza Royal,RESTAURANT,ristorante
40.798943,16.913076,ov_authentico_pizzeria_40.7989_16.9131,Authentico Pizzeria,RESTAURANT,ristorante
40.799075,16.912538,ov_manhattan_40.7991_16.9125,Manhattan,RESTAURANT,ristorante
40.799058,16.919258,ov_stargate_panzerotteria_pizzeria_40.7991_16.9193,Stargate Panzerotteria Pizzeria,RESTAURANT,ristorante
40.798661,16.924619,ov_il_mago_della_pizza_40.7987_16.9246,Il Mago della Pizza,RESTAURANT,ristorante
40.798417,16.924386,ov_124_food_40.7984_16.9244,124 Food,RESTAURANT,ristorante
40.798304,16.925362,ov_pizza_e_bottega_40.7983_16.9254,Pizza e Bottega,RESTAURANT,ristorante
40.798494,16.925324,ov_sbavo_40.7985_16.9253,Sbavo,RESTAURANT,ristorante
40.798141,16.924436,ov_l_altra_corte_pizzeria_40.7981_16.9244,L'Altra Corte Pizzeria,RESTAURANT,ristorante
40.798023,16.921979,ov_il_rifugio_40.7980_16.9220,Il Rifugio,RESTAURANT,ristorante
40.797797,16.920100,ov_salotto_mescolanze_e_specialita_40.7978_16.9201,Salotto Mescolanze e Specialita,RESTAURANT,ristorante
40.797918,16.922581,ov_dimora_sovrana_40.7979_16.9226,Dimora Sovrana,RESTAURANT,ristorante
40.797661,16.920900,ov_lo_snoopy_40.7977_16.9209,Lo Snoopy,RESTAURANT,ristorante
40.797442,16.919658,ov_osteria_s_lucia___pizzeria_40.7974_16.9197,Osteria S.Lucia - Pizzeria,RESTAURANT,ristorante
40.800044,16.927577,ov_pasticceria_grand_cru_40.8000_16.9276,Pasticceria GRAND CRU,RESTAURANT,ristorante
40.800081,16.927775,ov_munir_pizzeria_40.8001_16.9278,MUNIR Pizzeria,RESTAURANT,ristorante
40.800081,16.927775,ov_sushi_gio_40.8001_16.9278,Sushi Gio,RESTAURANT,ristorante
40.800081,16.927775,ov_la_kantina_40.8001_16.9278,La Kantina,RESTAURANT,ristorante
40.795634,16.929489,ov_nero_carbone_braceria_40.7956_16.9295,Nero Carbone braceria,RESTAURANT,ristorante
40.796922,16.923434,ov_io_gusto_bio_di_antonio_tria_40.7969_16.9234,Io Gusto Bio di Antonio Tria,RESTAURANT,ristorante
40.797080,16.917370,ov_gustami_pizzeria_40.7971_16.9174,Gustami Pizzeria,RESTAURANT,ristorante
40.795272,16.918176,ov_noipizza_40.7953_16.9182,NoiPizza,RESTAURANT,ristorante
40.794937,16.922739,ov_gioia_di_pasta_40.7949_16.9227,Gioia Di Pasta,RESTAURANT,ristorante
40.794251,16.920619,ov_mesa_libre_40.7943_16.9206,Mesa libre,RESTAURANT,ristorante
40.794280,16.923802,ov_grill___barbecue_40.7943_16.9238,Grill & Barbecue,RESTAURANT,ristorante
40.792969,16.918771,ov_vineriaroccacellarii_40.7930_16.9188,VineriaRoccaCellarii,RESTAURANT,ristorante
40.784467,16.893172,ov_country_club__gioia_40.7845_16.8932,Country CLUB  Gioia,RESTAURANT,ristorante
40.771215,16.836491,ov_i_sassini_40.7712_16.8365,I Sassini,RESTAURANT,ristorante
40.778776,16.851161,ov_agriturismo_la_masseria_de_palma_40.7788_16.8512,Agriturismo La Masseria De Palma,RESTAURANT,ristorante
40.777422,16.925812,ov_vetreria_vebad_40.7774_16.9258,vetreria vebad,RESTAURANT,ristorante
40.755274,16.910588,ov_masseria_bosco_petraro_40.7553_16.9106,Masseria Bosco Petraro,RESTAURANT,ristorante
40.750508,16.909332,ov_la_cicerchia_40.7505_16.9093,La Cicerchia,RESTAURANT,ristorante
40.737720,16.866220,ov_ristorante_gallo_trani_40.7377_16.8662,Ristorante Gallo Trani,RESTAURANT,ristorante
40.742250,16.811993,ov_masseria_capo_iazzo_40.7423_16.8120,Masseria Capo Iazzo,RESTAURANT,ristorante
40.709938,16.822622,ov_la_dimora_dei_peuceti_40.7099_16.8226,La Dimora dei Peuceti,RESTAURANT,ristorante
40.726083,16.836463,ov_pizzeria_dongiovanni_40.7261_16.8365,Pizzeria Dongiovanni,RESTAURANT,ristorante
40.724539,16.892332,ov_agriturismo_regno_di_marzagaglia_40.7245_16.8923,Agriturismo Regno di Marzagaglia,RESTAURANT,ristorante
40.949967,17.299225,ov_osteria_del_borgo_antico_40.9500_17.2992,Osteria del Borgo Antico,RESTAURANT,ristorante
40.833663,16.932174,ov_stazione_di_servizio_sosta_autobus_marin_40.8337_16.9322,Stazione di Servizio Sosta Autobus Marino,RESTAURANT,bar_cafe
40.798947,16.889863,ov_la_sosta_perfetta_40.7989_16.8899,La Sosta Perfetta,RESTAURANT,bar_cafe
40.823715,16.931924,ov_la_kantina_40.8237_16.9319,La Kantina,RESTAURANT,bar_cafe
40.806390,16.928088,ov_bar_mondrian_cafe_40.8064_16.9281,Bar Mondrian Cafe,RESTAURANT,bar_cafe
40.805707,16.931354,ov_makk__bar_40.8057_16.9314,Makkè Bar,RESTAURANT,bar_cafe
40.805915,16.924271,ov_enilive_caf__gioia_del_colle_40.8059_16.9243,Enilive Cafè Gioia del Colle,RESTAURANT,bar_cafe
40.803848,16.923103,ov_il_piccolo_40.8038_16.9231,Il Piccolo,RESTAURANT,bar_cafe
40.802780,16.923038,ov_l_artista_pub_40.8028_16.9230,L'Artista Pub,RESTAURANT,bar_cafe
40.803163,16.922943,ov_pub_artois_40.8032_16.9229,Pub Artois,RESTAURANT,bar_cafe
40.801783,16.923444,ov_rossini_cafe_40.8018_16.9234,Rossini Cafe,RESTAURANT,bar_cafe
40.799576,16.921917,ov_panta_rei_40.7996_16.9219,Panta Rei,RESTAURANT,bar_cafe
40.799697,16.921001,ov_napoli_40.7997_16.9210,Napoli,RESTAURANT,bar_cafe
40.799950,16.922030,ov_sala_da_barba_filippo_losito_40.8000_16.9220,SALA DA BARBA filippo losito,RESTAURANT,bar_cafe
40.800092,16.921488,ov_ott__40.8001_16.9215,Ottà,RESTAURANT,bar_cafe
40.800294,16.921091,ov_caffetteria_cavour_40.8003_16.9211,Caffetteria CAVOUR,RESTAURANT,bar_cafe
40.797561,16.918961,ov_the_strange_pub_40.7976_16.9190,The Strange Pub,RESTAURANT,bar_cafe
40.798585,16.922680,ov_caramia_cafe_40.7986_16.9227,Caramia cafe,RESTAURANT,bar_cafe
40.798681,16.921963,ov_zahir_time_cafe__2_0_40.7987_16.9220,Zahir Time Cafe' 2.0,RESTAURANT,bar_cafe
40.798765,16.921260,ov_gran_caffe_40.7988_16.9213,Gran Caffe,RESTAURANT,bar_cafe
40.799085,16.922102,ov_grand_italia_caff__40.7991_16.9221,Grand'Italia Caffè,RESTAURANT,bar_cafe
40.799132,16.922630,ov_capsula_bar_40.7991_16.9226,Capsula Bar,RESTAURANT,bar_cafe
40.798762,16.925739,ov_smeraldo_caffe_40.7988_16.9257,Smeraldo Caffe,RESTAURANT,bar_cafe
40.798174,16.920761,ov_il_professore_40.7982_16.9208,Il Professore,RESTAURANT,bar_cafe
40.797623,16.920648,ov_joda_pub_40.7976_16.9206,Joda Pub,RESTAURANT,bar_cafe
40.794167,16.981741,ov_fully___future_stop_40.7942_16.9817,FULLY - Future Stop,RESTAURANT,bar_cafe
40.792563,16.923870,ov_the_hills_pub_40.7926_16.9239,The Hills Pub,RESTAURANT,bar_cafe
40.796450,16.922536,ov_carpe_diem_40.7964_16.9225,Carpe Diem,RESTAURANT,bar_cafe
40.796835,16.920153,ov_caffett_eria_gelateria_alfieri_40.7968_16.9202,Caffett eria Gelateria Alfieri,RESTAURANT,bar_cafe
40.796916,16.917067,ov_kennedy_40.7969_16.9171,Kennedy,RESTAURANT,bar_cafe
40.796440,16.918835,ov_caffetteria_degli_studi_40.7964_16.9188,Caffetteria degli Studi,RESTAURANT,bar_cafe
40.795869,16.919047,ov_belle_epoque_cafe_40.7959_16.9190,Belle Epoque Cafe,RESTAURANT,bar_cafe
40.796015,16.920990,ov_caff__42_40.7960_16.9210,Caffè 42,RESTAURANT,bar_cafe
40.795977,16.924262,ov_caff__milano_40.7960_16.9243,Caffè Milano,RESTAURANT,bar_cafe
40.794492,16.924485,ov_living_cafe_s_r_l__40.7945_16.9245,Living Cafe S.r.l.,RESTAURANT,bar_cafe
40.793785,16.922046,osm_la_dolce_vita_40.7938_16.9220,La Dolce vita,bar_cafe,bar_cafe
40.798013,16.920642,osm_caffe_del_professore_40.7980_16.9206,Caffe Del Professore,bar_cafe,bar_cafe
40.797655,16.921758,osm_per_se_40.7977_16.9218,Per Se,bar_cafe,bar_cafe
40.794519,16.924456,osm_living_cafe_40.7945_16.9245,Living Cafe,bar_cafe,bar_cafe
40.798802,16.924750,osm_covella_pasticceri_40.7988_16.9247,Covella Pasticceri,bar_cafe,bar_cafe
40.804551,16.928107,osm_covella_pasticceri_40.8046_16.9281,Covella Pasticceri,bar_cafe,bar_cafe
40.815183,16.946124,ov_centro_equestre_dg_arabian_stable_40.8152_16.9461,Centro Equestre DG Arabian Stable,GYM,palestra
40.810899,16.929367,ov_box_zeta_i_s_s_d__a_r_l__40.8109_16.9294,Box Zeta I S.S.D. a R.L.,GYM,palestra
40.811678,16.928331,ov_bailemos_accademia_di_ballo_40.8117_16.9283,Bailemos accademia di ballo,GYM,palestra
40.807052,16.921613,ov_palestra_comunale_a__kouznetsov_40.8071_16.9216,Palestra Comunale A. Kouznetsov,GYM,palestra
40.802310,16.930190,ov_ambito_di_gioia_del_colle___cap_minori_g_40.8023_16.9302,Ambito di Gioia del Colle - CAP Minori Gioia del Colle,GYM,palestra
40.805376,16.933200,ov_palasport_pinuccio_capurso_40.8054_16.9332,Palasport Pinuccio Capurso,GYM,palestra
40.804822,16.923760,ov_centro_sportivo_padre_semeria_40.8048_16.9238,Centro Sportivo Padre Semeria,GYM,palestra
40.799590,16.915110,ov_6__energym_40.7996_16.9151,6+ Energym,GYM,palestra
40.797241,16.918571,ov_bakhita_fitness___pilates_40.7972_16.9186,Bakhita Fitness & Pilates,GYM,palestra
40.798610,16.912870,ov_california_palestra_40.7986_16.9129,California Palestra,GYM,palestra
40.799082,16.913742,ov_ass__la_bachata_40.7991_16.9137,Ass. La Bachata,GYM,palestra
40.798580,16.917751,ov_associazione_yoga_zen_e_benessere_40.7986_16.9178,Associazione Yoga Zen e Benessere,GYM,palestra
40.798230,16.925740,ov_les_arts_asd___oltre_danza___40.7982_16.9257,Les Arts ASD - Oltre Danza -,GYM,palestra
40.797842,16.930147,ov_e_motion_pole_studio_40.7978_16.9301,E-motion pole studio,GYM,palestra
40.798790,16.927120,ov_pascal_fitness_gym_40.7988_16.9271,Pascal fitness gym,GYM,palestra
40.800830,16.939794,ov_green_park_40.8008_16.9398,Green Park,GYM,palestra
40.797008,16.918762,ov_mantra_yoga_studio_40.7970_16.9188,Mantra Yoga Studio,GYM,palestra
40.795010,16.917630,ov_asd_new_arabesque_40.7950_16.9176,Asd New Arabesque,GYM,palestra
40.796021,16.921586,ov_laboratorio_del_movimento_40.7960_16.9216,Laboratorio Del Movimento,GYM,palestra
40.794057,16.924085,ov_fit_studio_gioia_del_colle_40.7941_16.9241,Fit Studio Gioia del Colle,GYM,palestra
40.792940,16.919744,ov_alma_loca_asd_40.7929_16.9197,Alma Loca Asd,GYM,palestra
40.808523,16.924975,ov_esso_gioia_del_colle_40.8085_16.9250,Esso Gioia Del Colle,MUSEUM,monumento
40.804227,16.923424,ov_dumest_40.8042_16.9234,DUMEST,MUSEUM,monumento
40.801338,16.919869,ov_pezzi_di_storia_40.8013_16.9199,PEZZI DI Storia,MUSEUM,monumento
40.800244,16.923223,ov_castello_normanno_svevo_40.8002_16.9232,Castello Normanno Svevo,MONUMENT,monumento
40.800224,16.923211,ov_museo_nazionale_archeologico_di_gioia_de_40.8002_16.9232,Museo Nazionale Archeologico di Gioia del Colle,MUSEUM,monumento
40.800416,16.922257,ov_vetust__40.8004_16.9223,Vetustà,MUSEUM,monumento
40.798266,16.923517,ov_palazzo_romano_eventi_meeting__cultura___40.7983_16.9235,"Palazzo Romano Eventi meeting, cultura & società",MONUMENT,monumento
40.794680,16.762040,ov_radiologia_giba_2_srl_40.7947_16.7620,Radiologia giba 2 srl,HOSPITAL,hospital
40.795406,16.758121,ov_postazione_118_santeramo_40.7954_16.7581,Postazione 118 Santeramo,HOSPITAL,hospital
40.795616,16.758051,ov_ospedale_monte_iacoviello_40.7956_16.7581,Ospedale Monte Iacoviello,HOSPITAL,hospital
40.802020,16.763170,ov_taverna_tribbi_40.8020_16.7632,Taverna Tribbi,RESTAURANT,ristorante
40.800000,16.750000,ov_donna_costanza_by_il_ventaglio_40.8000_16.7500,Donna Costanza by IL Ventaglio,RESTAURANT,ristorante
40.800472,16.761138,ov_il_giglio_pizzeria_trattoria_40.8005_16.7611,Il Giglio Pizzeria Trattoria,RESTAURANT,ristorante
40.799238,16.759940,ov_estro_food_40.7992_16.7599,Estro food,RESTAURANT,ristorante
40.799148,16.759100,ov_lasala_grillandrestaurant_40.7991_16.7591,Lasala-grillandrestaurant,RESTAURANT,ristorante
